text,label,fe_id
Sheridan Hendrix,PERSON,25112
Columbus,GPE,25112
Wednesday,DATE,25112
morning,TIME,25112
Franklinton,GPE,25112
300,CARDINAL,25112
South Yale Avenue,LOC,25112
Columbus,GPE,25112
just after 10 a.m.,TIME,25112
Denise Alex-Bouzounis,PERSON,25112
Billy G. Heeter,PERSON,25112
52,DATE,25112
Franklinton,ORG,25112
Heeter,PRODUCT,25112
two,CARDINAL,25112
Heeter,PERSON,25112
Sgt,PERSON,25112
Chantay Boxill,ORG,25112
Wednesday afternoon,TIME,25112
one,CARDINAL,25112
Alex-Bouzounis,ORG,25112
more than one,CARDINAL,25112
Heeter,PRODUCT,25112
OhioHealth Grant Medical Center,ORG,25112
just before 11 a.m.,TIME,25112
Boxill,ORG,25112
Thursday,DATE,25112
Columbus,GPE,25112
Franklin County Prosecutor,PERSON,25112
Ron O'Brien,PERSON,25112
