text,label,fe_id
George Floyd,PERSON,27553
Minneapolis,GPE,27553
Anchorage,GPE,27553
"February 16, 2020",DATE,27553
3:30,TIME,27553
Merril Field,FAC,27553
Desmond David-Pitts,PERSON,27553
an interview Saturday,DATE,27553
David-Pitts,PERSON,27553
16-year-old,DATE,27553
Lufilufilimalelei Polu,PERSON,27553
Daelyn,GPE,27553
"the Department of Law’s Office of Special Prosecution,",ORG,27553
Polu,PERSON,27553
L.P.,ORG,27553
early-morning,TIME,27553
L.P.,ORG,27553
APD,ORG,27553
Jason Cusack,PERSON,27553
three,CARDINAL,27553
Polu,PERSON,27553
David-Pitts,PERSON,27553
three,CARDINAL,27553
only one,CARDINAL,27553
two,CARDINAL,27553
Cusack,PERSON,27553
L.P.,ORG,27553
Officer Vanderbunt,PERSON,27553
Cusack,PERSON,27553
Jenna Gruenstein,PERSON,27553
David-Pitts,PERSON,27553
Friday,DATE,27553
Justice for Dre,WORK_OF_ART,27553
that weekend,DATE,27553
David-Pitts,PERSON,27553
Anchorage,GPE,27553
David-Pitts,PERSON,27553
KTUU,ORG,27553
Monday,DATE,27553
the Office of Special Prosecutions,ORG,27553
the Anchorage Police Department,ORG,27553
Tuesday,DATE,27553
APD,ORG,27553
the Office of Special Prosecution,ORG,27553
the State of Alaska Department of Law,ORG,27553
OSP,ORG,27553
