text,label,fe_id
SAN ANTONIO,GPE,30674
San Antonio,GPE,30674
William McManus,PERSON,30674
Wednesday,DATE,30674
Monday night,TIME,30674
McManus,PERSON,30674
Wednesday,DATE,30674
Neida Tijerina,PERSON,30674
29,DATE,30674
McManus,PERSON,30674
Monday,DATE,30674
night,TIME,30674
3100,CARDINAL,30674
Roosevelt,GPE,30674
Angel Sanchez,PERSON,30674
28,DATE,30674
McManus,PERSON,30674
Sanchez,PERSON,30674
Sanchez,PERSON,30674
last August,DATE,30674
GPS,ORG,30674
Last Tuesday,DATE,30674
just six days,DATE,30674
Sanchez,ORG,30674
McManus,PERSON,30674
one,CARDINAL,30674
Tijerina,GPE,30674
15 years old,DATE,30674
Sanchez,PERSON,30674
Sanchez,GPE,30674
McManus,PERSON,30674
Bexar County Medical Examiner,ORG,30674
McManus,PERSON,30674
three,CARDINAL,30674
2,CARDINAL,30674
SAPD,ORG,30674
the Bexar County District,FAC,30674
McManus,PERSON,30674
Sanchez,PERSON,30674
three,CARDINAL,30674
Angel Sanchez,PERSON,30674
28,DATE,30674
