text,label,fe_id
KANSAS CITY,GPE,23289
Kan.,GPE,23289
9:15 PM,TIME,23289
Kansas City,GPE,23289
Amber Bledsoe,PERSON,23289
23,DATE,23289
Jason Edwards,PERSON,23289
27,DATE,23289
Cabela,ORG,23289
Parallel Parkway,FAC,23289
Parallel,PERSON,23289
Two,CARDINAL,23289
Bobby Chavez,PERSON,23289
Action News,ORG,23289
Bledsoe,GPE,23289
Amber,ORG,23289
KCK,ORG,23289
Chavez,PERSON,23289
Bledsoe,ORG,23289
two,CARDINAL,23289
20-year-old,DATE,23289
Zackery Smith,PERSON,23289
Kansas City,GPE,23289
Kansas,GPE,23289
27-year-old,DATE,23289
Jason Edwards,PERSON,23289
Kansas City,GPE,23289
Missouri,GPE,23289
Smith,PERSON,23289
Monday night,TIME,23289
Chavez,PERSON,23289
Tom Dempsey,PERSON,23289
"October 2, 2017",DATE,23289
41,CARDINAL,23289
Action News,ORG,23289
