text,label,fe_id
LEXINGTON COUNTY,GPE,30784
S.C.,GPE,30784
WIS,ORG,30784
Interstate 26,FAC,30784
Newberry County,GPE,30784
Laurens County,GPE,30784
Lexington County,GPE,30784
the Newberry County Sheriff’s Office,ORG,30784
I-26,PRODUCT,30784
60,CARDINAL,30784
around 5:51 p.m.,TIME,30784
Sunday,DATE,30784
a Good Samaritan,PERSON,30784
72,CARDINAL,30784
Newberry,PERSON,30784
mile,TIME,30784
91,CARDINAL,30784
Newberry County Sheriff,PERSON,30784
Lee Foster,PERSON,30784
Sheriff Foster,PERSON,30784
Sheriff Lee Foster,PERSON,30784
Newberry County Sheriff,PERSON,30784
Lee Foster,PERSON,30784
South Carolina,GPE,30784
Lexington County,GPE,30784
Sheriff Foster,PERSON,30784
11,CARDINAL,30784
Sam Bleiweis,PERSON,30784
"August 16, 2021

",DATE,30784
Lexington County,GPE,30784
26th,ORDINAL,30784
South Carolina,GPE,30784
2021,DATE,30784
2020,DATE,30784
49,CARDINAL,30784
South Carolina,GPE,30784
one,CARDINAL,30784
the Newberry County Sheriff’s Office,ORG,30784
2021,DATE,30784
Notice,ORG,30784
