text,label,fe_id
2 weeks ago,DATE,17611
Walmart,ORG,17611
53-year-man,DATE,17611
two weeks ago,DATE,17611
Greenville County,GPE,17611
Walmart,ORG,17611
Greenville County,GPE,17611
Parks Evans,PERSON,17611
Reginald Darnell Dogan,PERSON,17611
May 2,DATE,17611
Steve Loftis,PERSON,17611
Dogan,PERSON,17611
Wednesday,DATE,17611
Dogan,PERSON,17611
Sgt,PERSON,17611
Jennings Autrey,PERSON,17611
the Greenville County Sheriff's Office,ORG,17611
Autrey,ORG,17611
just before 7:30 p.m.,TIME,17611
May 2,DATE,17611
East Warehouse Court,ORG,17611
Dogan,PERSON,17611
West Warehouse Court,ORG,17611
Loftis,GPE,17611
first,ORDINAL,17611
Dogan,PERSON,17611
Tappan Drive,FAC,17611
Wade Hampton Boulevard,FAC,17611
Autrey,ORG,17611
Walmart,ORG,17611
Dogan,PERSON,17611
Autrey,ORG,17611
second,ORDINAL,17611
Dogan,PERSON,17611
Autrey,ORG,17611
Autrey,ORG,17611
Dogan,ORG,17611
Autrey,ORG,17611
Thom Berry,PERSON,17611
Autrey,ORG,17611
14th,ORDINAL,17611
South Carolina,GPE,17611
2016,DATE,17611
3rd,ORDINAL,17611
Greenville County,GPE,17611
53-year-man,DATE,17611
two weeks ago,DATE,17611
Greenville County,GPE,17611
Walmart,ORG,17611
Greenville County,GPE,17611
Parks Evans,PERSON,17611
Reginald Darnell Dogan,PERSON,17611
May 2,DATE,17611
Steve Loftis,PERSON,17611
Dogan,PERSON,17611
Wednesday,DATE,17611
Dogan,PERSON,17611
Sgt,PERSON,17611
Jennings Autrey,PERSON,17611
the Greenville County Sheriff's Office,ORG,17611
Autrey,ORG,17611
just before 7:30 p.m.,TIME,17611
May 2,DATE,17611
East Warehouse Court,ORG,17611
Dogan,PERSON,17611
West Warehouse Court,ORG,17611
Loftis,GPE,17611
first,ORDINAL,17611
Dogan,PERSON,17611
Tappan Drive,FAC,17611
Wade Hampton Boulevard,FAC,17611
Autrey,ORG,17611
Walmart,ORG,17611
Dogan,PERSON,17611
Autrey,ORG,17611
second,ORDINAL,17611
Dogan,PERSON,17611
Autrey,ORG,17611
Autrey,ORG,17611
Dogan,ORG,17611
Autrey,ORG,17611
Thom Berry,PERSON,17611
Autrey,ORG,17611
14th,ORDINAL,17611
South Carolina,GPE,17611
2016,DATE,17611
3rd,ORDINAL,17611
Greenville County,GPE,17611
