text,label,fe_id
Two,CARDINAL,31410
Ontario,GPE,31410
early Wednesday morning,TIME,31410
Fontana Police,ORG,31410
Calabash Ave,ORG,31410
Slover Ave,PERSON,31410
just after 4 a.m.,TIME,31410
Wednesday,DATE,31410
morning,TIME,31410
daily,DATE,31410
FOX 11,LAW,31410
5,CARDINAL,31410
FOX 11 News,LAW,31410
Android,ORG,31410
Ontario,GPE,31410
Carnegie Ave,ORG,31410
Jurupa Ave,PERSON,31410
First,ORDINAL,31410
two,CARDINAL,31410
Hispanic,NORP,31410
Hispanic,NORP,31410
Union Pacific Police,ORG,31410
the past few months,DATE,31410
Fontana,GPE,31410
Ontario,GPE,31410
FOX,ORG,31410
11,CARDINAL,31410
Los Angeles,GPE,31410
Southern California,LOC,31410
