text,label,fe_id
THP,ORG,25604
Grainger County,GPE,25604
Claiborne County,GPE,25604
5,CARDINAL,25604
CLAIBORNE COUNTY,GPE,25604
Tenn.,GPE,25604
The Tennessee Bureau of Investigation,ORG,25604
Tennessee Highway Patrol,FAC,25604
Leffew Lane,FAC,25604
Claiborne County,GPE,25604
Sunday afternoon,TIME,25604
Around 2 p.m.,TIME,25604
THP,ORG,25604
U.S.,GPE,25604
25,CARDINAL,25604
Grainger County,GPE,25604
TBI,ORG,25604
Monday,DATE,25604
37-year-old,DATE,25604
Elizabeth Ann Stropp,PERSON,25604
Sevierville,ORG,25604
Claiborne County,GPE,25604
Lone Mountain Road,LOC,25604
TBI,ORG,25604
TBI,ORG,25604
Leffew Lane,PERSON,25604
Stropp,GPE,25604
Stropp,GPE,25604
Claiborne County Sheriff,ORG,25604
Bob Brooks,PERSON,25604
the Claiborne County Sheriff's Office,ORG,25604
TBI,ORG,25604
