text,label,fe_id
CATAWBA COUNTY,GPE,28262
N.C.,GPE,28262
U.S. Marshals,ORG,28262
Catawba County,GPE,28262
Thursday,DATE,28262
around 10:10 a.m.,TIME,28262
Saddleview Court,ORG,28262
Rocking Horse Road,ORG,28262
Maiden,GPE,28262
U.S. Marshals,ORG,28262
35-year-old,DATE,28262
Buddy Edward Weeks,PERSON,28262
Weeks,DATE,28262
two,CARDINAL,28262
the Catawba County Sheriff’s Office,ORG,28262
Weeks,DATE,28262
first,ORDINAL,28262
Weeks,DATE,28262
Adam Cooper,PERSON,28262
Melanie Paugh,PERSON,28262
Paugh,PERSON,28262
two,CARDINAL,28262
An hour later,TIME,28262
Weeks,DATE,28262
Aaron Turk,PERSON,28262
Weeks,DATE,28262
Turk,ORG,28262
Weeks,DATE,28262
Turk,PERSON,28262
Weeks,DATE,28262
the Sheriff’s Office,ORG,28262
U.S. Marshals,ORG,28262
Weeks,DATE,28262
Weeks,DATE,28262
Weeks,DATE,28262
Cooper,PERSON,28262
100 yards,QUANTITY,28262
eight to 10,CARDINAL,28262
Buddy Weeks,ORG,28262
Buddy,ORG,28262
U.S.,GPE,28262
2020,DATE,28262
