text,label,fe_id
Los Angeles,GPE,14882
37-year-old,DATE,14882
two,CARDINAL,14882
Omar Abrego,PERSON,14882
37,DATE,14882
Aug. 3,DATE,14882
about 12 hours,TIME,14882
two,CARDINAL,14882
Abrego,PRODUCT,14882
South L.A.,LOC,14882
LAPD,ORG,14882
Los Angeles County,GPE,14882
Craig Harvey,PERSON,14882
Force Investigation Division,ORG,14882
Abrego,PERSON,14882
Abrego,PERSON,14882
Harvey,ORG,14882
Aug. 2,DATE,14882
6900,CARDINAL,14882
South Main Street,LOC,14882
Abrego,ORG,14882
LAPD,ORG,14882
Abrego,PERSON,14882
5:10 a.m.,TIME,14882
LAPD,ORG,14882
