text,label,fe_id
San Mateo,GPE,21798
Coroner's Office,ORG,21798
Tuesday,DATE,21798
the San Francisco International Airport,FAC,21798
Jan. 20,DATE,21798
37-year-old,DATE,21798
Nelson Waynezhi Szeto,PERSON,21798
Szeto,PERSON,21798
BART,ORG,21798
International Terminal,ORG,21798
Szeto,PERSON,21798
two,CARDINAL,21798
San Mateo County,GPE,21798
two,CARDINAL,21798
the International Terminal,ORG,21798
The San Francisco Police Department,ORG,21798
7:26 a.m.,TIME,21798
Szeto,GPE,21798
Doug Yakel,PERSON,21798
Jan. 20,DATE,21798
CPR,ORG,21798
Szeto,PERSON,21798
Yakel,PERSON,21798
The California Department of Justice,ORG,21798
Assembly,ORG,21798
Bill 1506,PERSON,21798
2020,DATE,21798
Szeto,PERSON,21798
Airsoft,PERSON,21798
