text,label,fe_id
Kenneth Knight Allen County Sheriff's Dept,PERSON,12533
WANE,ORG,12533
AP,ORG,12533
WAYNE,GPE,12533
Ind.,GPE,12533
Indiana,GPE,12533
Jacqueline Bouvier Hardy,PERSON,12533
49,DATE,12533
Tuesday,DATE,12533
Kenneth Knight,PERSON,12533
Gazette,PERSON,12533
Knight,ORG,12533
Hardy,ORG,12533
Knight,ORG,12533
about 8 a.m.,TIME,12533
Wednesday,DATE,12533
Fort Wayne,GPE,12533
Hardy,ORG,12533
Fort Wayne,FAC,12533
Knight,ORG,12533
45,DATE,12533
Wednesday,DATE,12533
afternoon,TIME,12533
3-year-old,DATE,12533
Hardy,ORG,12533
Knight,PERSON,12533
Raquel Foster,PERSON,12533
Knight,PERSON,12533
Foster,PERSON,12533
Tuesday,DATE,12533
Knight,ORG,12533
The Indiana Department of Correction's,ORG,12533
Knight,PERSON,12533
about a year ago,DATE,12533
10-year,DATE,12533
Foster,PERSON,12533
Knight,PERSON,12533
Hardy,ORG,12533
Knight,PERSON,12533
Hardy,ORG,12533
Knight,ORG,12533
Hardy,ORG,12533
Knight,PERSON,12533
Hardy,PERSON,12533
Ravenscroft Beauty College,ORG,12533
Fort Wayne,GPE,12533
Crimesider,NORP,12533
"March 20,",DATE,12533
Ind.,GPE,12533
20,CARDINAL,12533
Ind.,GPE,12533
3-year-old,DATE,12533
