text,label,fe_id
Click Back Button,PERSON,20084
WISCONSIN,GPE,20084
CHRISTOPHER B. EASLEY,PERSON,20084
al.,GPE,20084
235,CARDINAL,20084
2d 945,CARDINAL,20084
"November 26, 2002",DATE,20084
"November 26, 2002",DATE,20084
ORDER,ORG,20084
"October 26, 2000",DATE,20084
Christopher Easley,PERSON,20084
David��,PERSON,20084
947,CARDINAL,20084
Easley,PERSON,20084
Lake Geneva,LOC,20084
Geneva Township,GPE,20084
Walworth County,GPE,20084
Easley,PERSON,20084
911,CARDINAL,20084
Christopher,PERSON,20084
Cynthia,PERSON,20084
Christopher,PERSON,20084
the City of Geneva,GPE,20084
Christopher,PERSON,20084
Cynthia,PERSON,20084
Christopher,PERSON,20084
Defendants,ORG,20084
Christopher,PERSON,20084
Fourth,ORDINAL,20084
the Equal Protection Clause,ORG,20084
the Fourteenth Amendment,LAW,20084
Wisconsin,GPE,20084
42,CARDINAL,20084
1983,DATE,20084
56,CARDINAL,20084
Plaintiff,ORG,20084
Plaintiff,ORG,20084
7.1,CARDINAL,20084
Defendants,ORG,20084
Plaintiff,ORG,20084
Civil Local Rule,ORG,20084
Defendants,ORG,20084
Seguban,GPE,20084
54,CARDINAL,20084
387,CARDINAL,20084
389,CARDINAL,20084
7th,ORDINAL,20084
1995,DATE,20084
Cynthia Easley,PERSON,20084
Christopher B. Easley,PERSON,20084
the State of Wisconsin,ORG,20084
Lake Geneva,FAC,20084
Wisconsin,GPE,20084
Cynthia Easley,PERSON,20084
Christopher Easley,PERSON,20084
Christopher Easley's,PERSON,20084
William J. Easley,PERSON,20084
February of 1999,DATE,20084
3,CARDINAL,20084
"October 26, 2000",DATE,20084
Christopher Easley,PERSON,20084
William J. Easley,PERSON,20084
Lakeview Drive,PERSON,20084
Town,GPE,20084
Geneva,GPE,20084
Wisconsin,GPE,20084
Christopher,PERSON,20084
eighteen years old,DATE,20084
6 feet,QUANTITY,20084
approximately 175,CARDINAL,20084
The year prior to,DATE,20084
"October 26, 2000",DATE,20084
two and one-half years,DATE,20084
"October 26, 2000",DATE,20084
Christopher,PERSON,20084
approximately 4:12 a.m.,TIME,20084
"October 26, 2000",DATE,20084
Kirmsee,PERSON,20084
Christopher,PERSON,20084
one,CARDINAL,20084
Christopher,PERSON,20084
948,CARDINAL,20084
Kirmsee,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
0.088,CARDINAL,20084
Christopher,PERSON,20084
Easley,PERSON,20084
Easley,PERSON,20084
Giovannoni,PERSON,20084
Officer Kirmsee,PERSON,20084
Christopher,PERSON,20084
Easley,PERSON,20084
Officer Giovannoni,PERSON,20084
Christopher,PERSON,20084
18,CARDINAL,20084
Easley,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
the early� morning hours,TIME,20084
"October 26, 2000",DATE,20084
Easley,PERSON,20084
Christopher,PERSON,20084
that morning,TIME,20084
Christopher,PERSON,20084
Easley,PERSON,20084
around 9:45 p.m.,TIME,20084
Madison,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
13,CARDINAL,20084
Easley,PERSON,20084
Christopher,PERSON,20084
14,CARDINAL,20084
Christopher,PERSON,20084
Easley,PERSON,20084
15,CARDINAL,20084
Christopher,PERSON,20084
16,CARDINAL,20084
Christopher,PERSON,20084
17,CARDINAL,20084
Easley,PERSON,20084
Christopher,PERSON,20084
18,CARDINAL,20084
Easley,PERSON,20084
Charles,PERSON,20084
19,CARDINAL,20084
Easley,PERSON,20084
Charles,PERSON,20084
Christopher,PERSON,20084
Easley,PERSON,20084
"Charles, Christopher",PERSON,20084
20,CARDINAL,20084
Easley,PERSON,20084
Christopher,PERSON,20084
Kirmsee,PERSON,20084
Linder,PERSON,20084
949,CARDINAL,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
21,DATE,20084
Easley,PERSON,20084
Charles,PERSON,20084
Christopher,PERSON,20084
Charles,PERSON,20084
Christopher,PERSON,20084
22,CARDINAL,20084
�Easley,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
23,CARDINAL,20084
Easley,PERSON,20084
Christopher,PERSON,20084
that morning,TIME,20084
911 that night,TIME,20084
24,CARDINAL,20084
The Town of Geneva Police Department's,PRODUCT,20084
Easley,PERSON,20084
approximately 9:54 p.m.,TIME,20084
"October 26, 2000",DATE,20084
911,CARDINAL,20084
Easley,PERSON,20084
Christopher,PERSON,20084
25,CARDINAL,20084
Easley,PERSON,20084
911,CARDINAL,20084
Charles,PERSON,20084
26,CARDINAL,20084
Easley,PERSON,20084
Charles,PERSON,20084
Christopher,PERSON,20084
27,CARDINAL,20084
Easley,PERSON,20084
Christopher,PERSON,20084
Easley,PERSON,20084
Christopher,PERSON,20084
28,CARDINAL,20084
Easley,PERSON,20084
Christopher,PERSON,20084
29,CARDINAL,20084
five minutes,TIME,20084
Easley,PERSON,20084
Easley,PERSON,20084
Christopher,PERSON,20084
911,CARDINAL,20084
30,CARDINAL,20084
Easley,PERSON,20084
Christopher,PERSON,20084
31,CARDINAL,20084
David Kirmsee,PERSON,20084
Robert Linder,PERSON,20084
Sean Borkhuis,PERSON,20084
Town of Geneva Police Department,ORG,20084
N3496 Como Road,FAC,20084
Lake Geneva,FAC,20084
Wisconsin,GPE,20084
32,CARDINAL,20084
Officers Borkhuis,LOC,20084
Kirmsee,PERSON,20084
Easley,PERSON,20084
Christopher,PERSON,20084
Kirmsee,PERSON,20084
33,CARDINAL,20084
Christopher,PERSON,20084
the Edgewood Hills Subdivision,ORG,20084
Easley,PERSON,20084
Christopher,PERSON,20084
34,CARDINAL,20084
Sergeant Borkhuis,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
950,CARDINAL,20084
Christopher,PERSON,20084
Kirmsee,PERSON,20084
35,CARDINAL,20084
Kirmsee,PERSON,20084
Christopher,PERSON,20084
approximately 45 minutes,TIME,20084
Easley,PERSON,20084
K-9,ORG,20084
36,CARDINAL,20084
Christopher,PERSON,20084
the City of Geneva,GPE,20084
approximately 11:00 p.m.,TIME,20084
Sergeant Borkhuis,PERSON,20084
Easley,PERSON,20084
Officers Kirmsee,PRODUCT,20084
Linder,GPE,20084
37,CARDINAL,20084
Christopher,PERSON,20084
Officers Kirmsee,PERSON,20084
Linder,PERSON,20084
Edgewood Hills Subdivision,ORG,20084
three,CARDINAL,20084
Christopher,PERSON,20084
38,CARDINAL,20084
Kirmsee,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
39,CARDINAL,20084
Kirmsee,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
Kirmsee,PERSON,20084
35-40 yards,TIME,20084
40,CARDINAL,20084
Kirmsee,PERSON,20084
Christopher,PERSON,20084
41,CARDINAL,20084
Christopher,PERSON,20084
Officer Kirmsee,PERSON,20084
Christopher,PERSON,20084
Kirmsee,PERSON,20084
42,CARDINAL,20084
Linder,PERSON,20084
Kirmsee,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
Kirmsee,PERSON,20084
Kirmsee,GPE,20084
43,CARDINAL,20084
Kirmsee,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
Kirmsee,PERSON,20084
Kirmsee,PERSON,20084
"October 26, 2000",DATE,20084
21,CARDINAL,20084
44,DATE,20084
Linder,PERSON,20084
Christopher,PERSON,20084
Officer Kirmsee,PERSON,20084
Officer Kirmsee,PERSON,20084
Christopher,PERSON,20084
Linder,PERSON,20084
Christopher,PERSON,20084
Officer Kirmsee,PERSON,20084
approximately 15 feet,QUANTITY,20084
45,CARDINAL,20084
"October 26, 2000",DATE,20084
approximately 11:13 p.m.,TIME,20084
David Kirmsee,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
0.14,DATE,20084
Officer Kirmsee,PERSON,20084
Christopher,PERSON,20084
46,DATE,20084
Kirmsee,PERSON,20084
O.C.,GPE,20084
Christopher,PERSON,20084
951,CARDINAL,20084
The Town of Geneva Police Department,PRODUCT,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
minutes,TIME,20084
48,CARDINAL,20084
Geneva,GPE,20084
Officers Kirmsee,PERSON,20084
Borkhuis,PERSON,20084
Linder,GPE,20084
Giovannoni,PERSON,20084
the State of Wisconsin,ORG,20084
49,DATE,20084
Officers Kirmsee,PERSON,20084
Borkhuis,PERSON,20084
Linder,GPE,20084
Giovannoni,PERSON,20084
50,CARDINAL,20084
Kirmsee,PERSON,20084
Borkhuis,PERSON,20084
Linder,GPE,20084
Giovannoni,PERSON,20084
the Town of Geneva,PRODUCT,20084
Geneva,GPE,20084
51,CARDINAL,20084
Geneva,GPE,20084
Officers Kirmsee,PERSON,20084
Borkhuis,PERSON,20084
Linder,GPE,20084
the State of Wisconsin,ORG,20084
24-hour,TIME,20084
the State of Wisconsin,ORG,20084
52,CARDINAL,20084
"October 26, 2000",DATE,20084
the Town of Geneva,PRODUCT,20084
Kirmsee,PERSON,20084
Geneva,GPE,20084
the Town of Geneva,ORG,20084
"Prior to October 26, 2000",DATE,20084
the Town of Geneva Police Department,PRODUCT,20084
"October 26, 2002",DATE,20084
the Town of Geneva,PRODUCT,20084
55,CARDINAL,20084
Giovannoni,PERSON,20084
Geneva,GPE,20084
"October 24, 2000",DATE,20084
Kirmsee,PERSON,20084
Kirmsee,PERSON,20084
Officer Kirmsee,PERSON,20084
Kirmsee,PERSON,20084
56,CARDINAL,20084
The Circuit Court of Walworth County,ORG,20084
State of Wisconsin,ORG,20084
00,CARDINAL,20084
four-day,DATE,20084
Officer Kirmsee,PERSON,20084
57,CARDINAL,20084
952,CARDINAL,20084
Division of Criminal Investigation,ORG,20084
58,CARDINAL,20084
James ROZENSKI,PERSON,20084
the Township of Linn,GPE,20084
"October 26, 2000",DATE,20084
59,CARDINAL,20084
Edward Gritzner,PERSON,20084
III,ORG,20084
the Township of Linn,GPE,20084
"October 26, 2000",DATE,20084
60,CARDINAL,20084
ROZENSKI,ORG,20084
the Town of Geneva Police Department,FAC,20084
Christopher Easley,PERSON,20084
Christopher,PERSON,20084
61,CARDINAL,20084
Officer Gritzner,PERSON,20084
the Geneva Police Department,ORG,20084
Christopher,PERSON,20084
62,CARDINAL,20084
Officer Rozenski,PERSON,20084
Christopher,PERSON,20084
the Town of Geneva Police Department,FAC,20084
Christopher,PERSON,20084
63,DATE,20084
Christopher,PERSON,20084
Officer Gritzner,PERSON,20084
the Township of Linn's,GPE,20084
Christopher,PERSON,20084
the Town of Geneva,LOC,20084
Officer Gritzner,PERSON,20084
Easley,PERSON,20084
the Township of Linn's,GPE,20084
64,CARDINAL,20084
"Prior to October 26, 2000",DATE,20084
Officer Rozenski,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
65,CARDINAL,20084
Gritzner,PERSON,20084
Christopher,PERSON,20084
Officer Gritzner,PERSON,20084
Christopher,PERSON,20084
Officer Gritzner,PERSON,20084
Christopher,PERSON,20084
"October 26, 2000",DATE,20084
66,CARDINAL,20084
Officer Rozenski,PERSON,20084
Christopher,PERSON,20084
Schofield Road,FAC,20084
McDonald Road,ORG,20084
67,CARDINAL,20084
Schofield Road,FAC,20084
McDonald Road,ORG,20084
ROZENSKI,ORG,20084
Christopher,PERSON,20084
Edgewood Hills,GPE,20084
68,CARDINAL,20084
Schofield Road,FAC,20084
McDonald Road,ORG,20084
Easley,PERSON,20084
Officer Gritzner,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
69,CARDINAL,20084
Schofield Road,FAC,20084
McDonald Road,ORG,20084
Officer Gritzner,PERSON,20084
Christopher,PERSON,20084
Edgewood Hills Subdivision,ORG,20084
Officer Gritzner,PERSON,20084
70,DATE,20084
Edgewood Hills Subdivision,ORG,20084
Promontory Drive,FAC,20084
Edgewood Drive,PERSON,20084
first,ORDINAL,20084
Christopher,PERSON,20084
approximately 20 yards,QUANTITY,20084
71,CARDINAL,20084
Promontory Drive,ORG,20084
Edgewood,PERSON,20084
953,CARDINAL,20084
Edgewood Hills Subdivision,FAC,20084
Christopher,PERSON,20084
20-30,TIME,20084
Promontory Drive,FAC,20084
72,DATE,20084
Rozenski,PERSON,20084
first,ORDINAL,20084
Christopher,PERSON,20084
73,CARDINAL,20084
Gritzner,PERSON,20084
first,ORDINAL,20084
Christopher,PERSON,20084
Promontory Drive,ORG,20084
Christopher,PERSON,20084
74,CARDINAL,20084
ROZENSKI,ORG,20084
Christopher,PERSON,20084
Promontory Drive,FAC,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
75,CARDINAL,20084
Christopher,PERSON,20084
Promontory Drive,ORG,20084
Officer Gritzner,PERSON,20084
Christopher,PERSON,20084
Officer Gritzner,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
77,CARDINAL,20084
Christopher,PERSON,20084
Promontory Drive,ORG,20084
Promontory Drive,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
79,CARDINAL,20084
Christopher,PERSON,20084
Officer Gritzner,PERSON,20084
Christopher,PERSON,20084
80,CARDINAL,20084
Christopher,PERSON,20084
81,CARDINAL,20084
Christopher,PERSON,20084
Kirmsee,PERSON,20084
approximately 30 yards,QUANTITY,20084
Christopher,PERSON,20084
82,CARDINAL,20084
Christopher,PERSON,20084
Officer Gritzner,PERSON,20084
20-30 yards,TIME,20084
83,CARDINAL,20084
Christopher,PERSON,20084
Officer Gritzner,PERSON,20084
approximately 15-20 feet,CARDINAL,20084
Christopher,PERSON,20084
Officer Gritzner,PERSON,20084
Officer Kirmsee,PERSON,20084
20-30 yards,TIME,20084
Christopher,PERSON,20084
Officer Kirmsee,PERSON,20084
Christopher,PERSON,20084
84,CARDINAL,20084
Christopher,PERSON,20084
Kirmsee,PERSON,20084
954,CARDINAL,20084
ROZENSKI,ORG,20084
four or five,CARDINAL,20084
85,DATE,20084
Christopher,PERSON,20084
86,CARDINAL,20084
Officer Gritzner,PERSON,20084
20-30 yards,TIME,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
Officer Kirmsee,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
Kirmsee,PERSON,20084
87,CARDINAL,20084
Gritzner,PERSON,20084
Christopher,PERSON,20084
Officer Kirmsee,PERSON,20084
88,CARDINAL,20084
Christopher,PERSON,20084
Officer Kirmsee,PERSON,20084
Officer Gritzner,PERSON,20084
60-90 feet,QUANTITY,20084
Christopher,PERSON,20084
Officer Kirmsee,PERSON,20084
Officer Gritzner,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
Officer Gritzner,PERSON,20084
89,CARDINAL,20084
Gritzner,PERSON,20084
Kirmsee,PRODUCT,20084
Christopher,PERSON,20084
Kirmsee,PERSON,20084
90,CARDINAL,20084
Officer Gritzner,PERSON,20084
first,ORDINAL,20084
Kirmsee,PERSON,20084
Christopher,PERSON,20084
Officer Gritzner,PERSON,20084
Christopher,PERSON,20084
Kirmsee,PERSON,20084
only several seconds,TIME,20084
91,CARDINAL,20084
Officer Gritzner,PERSON,20084
Christopher,PERSON,20084
Officer Kirmsee,PERSON,20084
Kirmsee,PERSON,20084
less than five seconds,TIME,20084
the Town of Linn,ORG,20084
ROZENSKI,ORG,20084
the State of Wisconsin,ORG,20084
93,CARDINAL,20084
the Town of Linn,ORG,20084
Officer Gritzner,PERSON,20084
the State of Wisconsin,ORG,20084
94,CARDINAL,20084
ROZENSKI,ORG,20084
95,CARDINAL,20084
Officer Gritzner,PERSON,20084
96,CARDINAL,20084
the Town of Linn,ORG,20084
Linn,PERSON,20084
97,CARDINAL,20084
Linn,PERSON,20084
Linn,PERSON,20084
the State of Wisconsin,ORG,20084
24-hour,TIME,20084
the State of Wisconsin,ORG,20084
98,CARDINAL,20084
The Township of Linn,GPE,20084
99,CARDINAL,20084
the Township of Linn,GPE,20084
"June, 1998",DATE,20084
100,CARDINAL,20084
"June, 1998",DATE,20084
Linn,PERSON,20084
the Township of Linn,GPE,20084
101,CARDINAL,20084
William W. Walser,PERSON,20084
"October 26, 2000",DATE,20084
Lake Geneva Police Department,FAC,20084
626 Geneva Street,FAC,20084
Lake Geneva,FAC,20084
Walworth County,GPE,20084
State of Wisconsin,ORG,20084
102,CARDINAL,20084
approximately 10:00 p.m.,TIME,20084
"October 26, 2000",DATE,20084
Walser,PERSON,20084
the Walworth County Sheriff's Department,ORG,20084
Geneva Township,GPE,20084
103,CARDINAL,20084
approximately 11:00 p.m.,TIME,20084
Walser,PERSON,20084
the Edgewood Hills Subdivision,ORG,20084
the City of Lake Geneva,GPE,20084
Wisconsin,GPE,20084
104,CARDINAL,20084
Walser,PERSON,20084
approximately 25 feet,QUANTITY,20084
Christopher Easley,PERSON,20084
105,CARDINAL,20084
Christopher,PERSON,20084
Walser,PERSON,20084
Michael Reuss,PERSON,20084
the City of Lake Geneva Police Department,GPE,20084
Walworth County,GPE,20084
106,CARDINAL,20084
Walser,PERSON,20084
Christopher,PERSON,20084
Walser,PERSON,20084
Christopher,PERSON,20084
107,CARDINAL,20084
Christopher,PERSON,20084
108,CARDINAL,20084
Walser,PERSON,20084
Christopher,PERSON,20084
Walser,PERSON,20084
Christopher,PERSON,20084
109,CARDINAL,20084
Walser,PERSON,20084
ten feet,QUANTITY,20084
Christopher,PERSON,20084
Officer Walser,WORK_OF_ART,20084
110,CARDINAL,20084
Walser,PERSON,20084
Christopher,PERSON,20084
111,CARDINAL,20084
Walser,PERSON,20084
Christopher,PERSON,20084
Christopher,PERSON,20084
112,CARDINAL,20084
Walser,PERSON,20084
Christopher,PERSON,20084
second,ORDINAL,20084
Christopher,PERSON,20084
Officer Walser,PERSON,20084
113,CARDINAL,20084
Walser,PERSON,20084
Walser,PERSON,20084
Christopher,PERSON,20084
114,CARDINAL,20084
Walser,PERSON,20084
Christopher,PERSON,20084
115,CARDINAL,20084
Sergeant Reuss,PERSON,20084
the City of Lake Geneva Police Department,GPE,20084
116,CARDINAL,20084
Sergeant Reuss,PERSON,20084
Officer Walser on the top of the hill,WORK_OF_ART,20084
117,CARDINAL,20084
Sergeant Reuss,PERSON,20084
Walser,PERSON,20084
Walser,PERSON,20084
118,CARDINAL,20084
Christopher,PERSON,20084
Walser,PERSON,20084
Sergeant Reuss,PERSON,20084
Christopher,PERSON,20084
119,CARDINAL,20084
Walser,PERSON,20084
Christopher,PERSON,20084
120,CARDINAL,20084
Walser,PERSON,20084
121,CARDINAL,20084
"October 26, 2000",DATE,20084
Walser,PERSON,20084
Walser,PERSON,20084
122,CARDINAL,20084
February 12,DATE,20084
"14, 2000",DATE,20084
Walser,PERSON,20084
Christopher,PERSON,20084
William Walser,PERSON,20084
123,CARDINAL,20084
the City of Lake Geneva,GPE,20084
Walser,PERSON,20084
Christopher,PERSON,20084
124,CARDINAL,20084
Walser,PERSON,20084
Christopher,PERSON,20084
125,CARDINAL,20084
Walser,PERSON,20084
Christopher,PERSON,20084
126,CARDINAL,20084
the City of Lake Geneva Police Department,GPE,20084
Walser,PERSON,20084
