text,label,fe_id
Anthony A. Mestas,PERSON,27713
Jesse Cedillo,PERSON,27713
a Pueblo County Sheriff’s,ORG,27713
Jeff Chostner,PERSON,27713
Cedillo,ORG,27713
20,DATE,27713
Jeff Alfonso,PERSON,27713
Quincy,GPE,27713
Colorado,GPE,27713
About 7 a.m.,TIME,27713
March 14,DATE,27713
Cedillo,ORG,27713
Quincy,GPE,27713
Colorado,GPE,27713
East Pitkin Avenue,FAC,27713
Chostner,PERSON,27713
Tenth Judicial District Critical Incident Team,ORG,27713
Cedillo,ORG,27713
Alfonso,PERSON,27713
Chostner,PERSON,27713
Use of Force,FAC,27713
Cedillo,ORG,27713
The Pueblo Chieftain,ORG,27713
June,DATE,27713
Jaelyn Cedillo,PERSON,27713
Jesse Cedillo,PERSON,27713
22-year-old,DATE,27713
June,DATE,27713
Sean Simeson,PERSON,27713
Baumgartner Law,PERSON,27713
Denver,GPE,27713
early Wednesday,DATE,27713
Simeson,PERSON,27713
Chostner,PERSON,27713
Cedillo,ORG,27713
Chostner,PERSON,27713
the Colorado Bureau of Investigation,ORG,27713
three,CARDINAL,27713
Alfonso,PERSON,27713
three,CARDINAL,27713
CBI,ORG,27713
Alfonso,PERSON,27713
Alfonso,PERSON,27713
Chostner,PERSON,27713
Cedillo,ORG,27713
Chostner,PERSON,27713
Blake Consulting,ORG,27713
California,GPE,27713
Cedillo,ORG,27713
Chostner,PERSON,27713
Chostner,PERSON,27713
Blake Consulting,ORG,27713
Cedillo,PERSON,27713
15,CARDINAL,27713
five seconds,TIME,27713
five,CARDINAL,27713
Alfonso,PERSON,27713
Chostner,PERSON,27713
a Kel-Tec,ORG,27713
Cedillo,ORG,27713
10,CARDINAL,27713
Chieftain,GPE,27713
Colorado Open Records Act,EVENT,27713
CIT,ORG,27713
Anthony A. Mestas,PERSON,27713
twitter.com/mestas3517,LOC,27713
