text,label,fe_id
Topher Sanders,PERSON,22071
The Jacksonville Sheriff's Office,ORG,22071
Interstate 95,FAC,22071
one,CARDINAL,22071
Labor Day morning,EVENT,22071
Chris Butler,PERSON,22071
Jimmy Ricks,PERSON,22071
about 5:40 a.m.,TIME,22071
27-year-old,DATE,22071
Laporsha R. Watson,PERSON,22071
half-mile,QUANTITY,22071
Eighth Street,FAC,22071
Watson,PERSON,22071
second,ORDINAL,22071
Ricks,ORG,22071
Butler,ORG,22071
Watson,ORG,22071
Watson,PERSON,22071
two,CARDINAL,22071
Butler,ORG,22071
Butler,ORG,22071
Ricks,NORP,22071
55 miles an hour,QUANTITY,22071
904,CARDINAL,22071
359-4169,CARDINAL,22071
