text,label,fe_id
6,CARDINAL,30394
The Collinsville Police Department,ORG,30394
Monday,DATE,30394
48-year-old,DATE,30394
Douglas Goodner,PERSON,30394
Reserve Officer,PERSON,30394
the Collinsville Department,ORG,30394
59-year-old,DATE,30394
William McWhirt,PERSON,30394
two,CARDINAL,30394
Afton,GPE,30394
around 11:45 a.m.,TIME,30394
Monday,DATE,30394
Collinsville,GPE,30394
Goodner,PERSON,30394
Goodner,PERSON,30394
McWhirt,PERSON,30394
one,CARDINAL,30394
Goodner,ORG,30394
Goodner,PERSON,30394
eight years,DATE,30394
Collinsville Police,ORG,30394
Afghanistan,GPE,30394
the past two years,DATE,30394
four,CARDINAL,30394
the Collinsville Police Department,ORG,30394
