text,label,fe_id
Siouxland,PERSON,16807
Todd Wieck,PERSON,16807
the Woodbury County Sheriff's Office,FAC,16807
The Sioux City Police Department,ORG,16807
the Iowa State Patrol,FAC,16807
Wieck,PERSON,16807
Pat McCann,PERSON,16807
the Sioux City Police Department,ORG,16807
McCann,ORG,16807
Sergeant Bluff,PERSON,16807
Scott Pack,PERSON,16807
Oct. 23,DATE,16807
Sergeant Bluff,GPE,16807
Highway 75,FAC,16807
"Salix, Pack",ORG,16807
Barfield,PERSON,16807
an estimated three-fourths,CARDINAL,16807
Barfield,ORG,16807
that day,DATE,16807
The Sioux City Police Department’s,WORK_OF_ART,16807
Iowa State,ORG,16807
Trooper John Farley,PERSON,16807
Farley,PERSON,16807
Iowa State,ORG,16807
Sioux City,GPE,16807
Jan. 3,DATE,16807
Farley,PERSON,16807
Jesse Brubaker,PERSON,16807
32,DATE,16807
Sioux City,GPE,16807
Chesterfield,GPE,16807
the Historic Fourth District,FAC,16807
recent years,DATE,16807
2015,DATE,16807
39,CARDINAL,16807
Sioux City,GPE,16807
40,CARDINAL,16807
2014,DATE,16807
31,CARDINAL,16807
2013,DATE,16807
Sioux City,GPE,16807
Sioux City,GPE,16807
McCann,ORG,16807
Sioux City,GPE,16807
Nov. 6,DATE,16807
2400,CARDINAL,16807
Seventh Street,FAC,16807
Sioux City,GPE,16807
Plymouth County,GPE,16807
K-22,GPE,16807
Iowa,GPE,16807
16-year-old,DATE,16807
The Woodbury County Sheriff’s Office,ORG,16807
the Iowa State Patrol,ORG,16807
last year,DATE,16807
