text,label,fe_id
Ignacio Ochoa,PERSON,12784
37-year-old,DATE,12784
Latino,PERSON,12784
Tuesday,DATE,12784
May 14,DATE,12784
Paramount,ORG,12784
Los Angeles County,GPE,12784
Just over seven months ago,DATE,12784
37-year-old,DATE,12784
Ignacio Ochoa,PERSON,12784
Garfield Ave,PERSON,12784
Richfield St,PERSON,12784
Paramount,ORG,12784
the night of Tuesday,TIME,12784
May 14th earlier this year,DATE,12784
Nacho,GPE,12784
Los Angeles,GPE,12784
Ochoa,PERSON,12784
Resident,PERSON,12784
Ochoa,PERSON,12784
Ochoa,PERSON,12784
"May 14, 2013

",DATE,12784
Paramount,ORG,12784
7238,DATE,12784
37,CARDINAL,12784
33.889460,CARDINAL,12784
