text,label,fe_id
TUCSON,ORG,18481
AZ,ORG,18481
Tucson News Now,ORG,18481
Friday,DATE,18481
morning,TIME,18481
Michael Ford,PERSON,18481
the Gospel Rescue Mission,ORG,18481
29th,DATE,18481
Fifth Avenue,FAC,18481
around 3:42 a.m.,TIME,18481
Friday,DATE,18481
South Tucson,LOC,18481
29th,DATE,18481
6th Avenue,FAC,18481
South Tucson,LOC,18481
one,CARDINAL,18481
The Gospel Rescue Mission,ORG,18481
the holiday season,DATE,18481
the Pima County Sheriff's Department,ORG,18481
around 6:30 a.m.,TIME,18481
29th Street,FAC,18481
10th Avenue,FAC,18481
2016,DATE,18481
Tucson News Now,EVENT,18481
