text,label,fe_id
Jan. 29,DATE,39
Juan Monzon,PERSON,39
507 W. Fonner Park Road,MONEY,39
Thursday,DATE,39
Monzon,PERSON,39
36,DATE,39
Manuel Perez,PERSON,39
Juan Monzon-Alvarado,PERSON,39
Grand Island,LOC,39
Grand Island,LOC,39
Monzon,PERSON,39
507 W. Fonner Park Road,MONEY,39
Monzon,PERSON,39
Gillermina Avila-Merida,PERSON,39
38,DATE,39
Monzon,PERSON,39
Thursday,DATE,39
afternoon,TIME,39
Kyle Hetrick,PERSON,39
Monzon,GPE,39
Jose E. Rodriguez Jr.,PERSON,39
two,CARDINAL,39
The Independent,ORG,39
Hetrick,ORG,39
Hetrick,ORG,39
Susan Koenig,PERSON,39
Thursday,DATE,39
Nebraska State Patrol Capt,ORG,39
Fred Ruiz,PERSON,39
Thursday,DATE,39
night,TIME,39
State Patrol,ORG,39
Friday,DATE,39
Hetrick,ORG,39
31,DATE,39
1995,DATE,39
Monzon,GPE,39
Hetrick,ORG,39
16,CARDINAL,39
Thursday,DATE,39
morning,TIME,39
Monzon,GPE,39
Koenig,GPE,39
three,CARDINAL,39
911,CARDINAL,39
507 W. Fonner,MONEY,39
1:19 p.m.,TIME,39
Grand Island,GPE,39
Pete Kortum,PERSON,39
Jan. 29,DATE,39
911,CARDINAL,39
911,CARDINAL,39
first,ORDINAL,39
Monzon,PERSON,39
Avila-Merida,ORG,39
Kortum,ORG,39
January,DATE,39
Monzon,PERSON,39
four,CARDINAL,39
Monzon,GPE,39
Three,CARDINAL,39
Monzon,GPE,39
Avila-Merida,ORG,39
St. Francis Medical Center,ORG,39
Monzon,PERSON,39
Rio Hondo,GPE,39
Guatemala,GPE,39
Feb. 9 obituary,DATE,39
The Independent,ORG,39
Avila-Merida,ORG,39
Guatemala,GPE,39
California,GPE,39
Nebraska,GPE,39
Monzon,PERSON,39
Grand Island,LOC,39
three months,DATE,39
Avila-Merida,ORG,39
Kortum,GPE,39
Thursday,DATE,39
afternoon,TIME,39
Independent,ORG,39
Feb. 23,DATE,39
Hetrick,GPE,39
Grand Island/Hall County Emergency Management,GPE,39
Howard Maxon,PERSON,39
Maxon,PERSON,39
Feb. 24,DATE,39
the State Patrol,ORG,39
Charlie Cuypers,PERSON,39
Feb. 25,DATE,39
Ruiz,GPE,39
Koenig,GPE,39
Feb. 25,DATE,39
Koenig,GPE,39
Feb. 28,DATE,39
Feb. 28,DATE,39
State Patrol,ORG,39
1:34 p.m. Jan. 29,TIME,39
1:51 p.m.,TIME,39
10 p.m.,TIME,39
John Frederick,PERSON,39
Mike Riley,PERSON,39
Vince Hernandez,PERSON,39
Sgt,PERSON,39
Mike Phinney,PERSON,39
Chris Kolb,PERSON,39
Independent,ORG,39
Wednesday,DATE,39
Hetrick,ORG,39
Wednesday,DATE,39
Monzon,PERSON,39
The State Patrol,WORK_OF_ART,39
Monzon,PERSON,39
Hetrick,ORG,39
Hetrick,PERSON,39
the Police Department,ORG,39
Hetrick,PERSON,39
two-week,DATE,39
Hetrick,ORG,39
first,ORDINAL,39
March,DATE,39
Hetrick,PERSON,39
Monzon,PERSON,39
Hetrick,ORG,39
only two,CARDINAL,39
Grand Island,LOC,39
1990,DATE,39
Grand Island,LOC,39
"Oct. 3, 1997",DATE,39
One kilogram,QUANTITY,39
1 pound,QUANTITY,39
Alda,ORG,39
Mario Velez,PERSON,39
49,DATE,39
Velez,PERSON,39
Velez,PERSON,39
The Police Officers Association of Nebraska,ORG,39
Grand Island,GPE,39
Tony Keiper,PERSON,39
"Nov. 10, 1998",DATE,39
Keiper,ORG,39
FBI,ORG,39
Hetrick,GPE,39
Tri-City Federal Drug Task Force,ORG,39
