text,label,fe_id
Osceola County,GPE,25066
St. Cloud,GPE,25066
Tuesday,DATE,25066
morning,TIME,25066
911,CARDINAL,25066
9:20 a.m.,TIME,25066
Tuesday,DATE,25066
Cinder Lane,PERSON,25066
East Lake Tohopekaliga,LOC,25066
Jacob Ruiz,PERSON,25066
Osceola County,GPE,25066
SWAT,ORG,25066
Ruiz,PERSON,25066
About 11:40 a.m.,TIME,25066
Ruiz,PERSON,25066
Ruiz,ORG,25066
The Florida Department of Law Enforcement,ORG,25066
Ruiz,ORG,25066
five,CARDINAL,25066
SWAT,ORG,25066
Ruiz,ORG,25066
FDLE,ORG,25066
the National Suicide Prevention Lifeline,ORG,25066
1-800-273-8255,CARDINAL,25066
Tess Sheets,ORG,25066
407,CARDINAL,25066
