text,label,fe_id
WINCHESTER,GPE,27849
Tenn.,GPE,27849
WKRN,ORG,27849
The Tennessee Bureau of Investigation,ORG,27849
Thursday,DATE,27849
night,TIME,27849
800,CARDINAL,27849
South College Street,ORG,27849
Winchester,GPE,27849
around 10 p.m.,TIME,27849
36-year-old,DATE,27849
Kenneth Jeremy Blair,PERSON,27849
Blair,PERSON,27849
Blair,PERSON,27849
one,CARDINAL,27849
Blair,PERSON,27849
Blair,PERSON,27849
Blair,PERSON,27849
Franklin County Sheriff’s Office,PERSON,27849
Tennessee Highway Patrol,FAC,27849
Blair,PERSON,27849
