text,label,fe_id
37-year-old,DATE,409
Supreme,ORG,409
Sonya Barna,PERSON,409
Ukrainian,NORP,409
American,NORP,409
marijuana,PERSON,409
CAMP for Campaign Against Marijuana Planting,ORG,409
California,GPE,409
marijuana,PERSON,409
This summer,DATE,409
Santa Ynez Mountains,GPE,409
the Sierra Nevada,ORG,409
a recent morning,TIME,409
Southern California,LOC,409
Porterville,GPE,409
"10,000",CARDINAL,409
today,DATE,409
Barna,PERSON,409
California,GPE,409
recent years,DATE,409
California,GPE,409
North Coast,LOC,409
Frye,GPE,409
VW,ORG,409
San Francisco,GPE,409
Today,DATE,409
Last year,DATE,409
San Benito County,GPE,409
"53,000",CARDINAL,409
"4,000",MONEY,409
$212 million,MONEY,409
Mexican,NORP,409
12-foot,QUANTITY,409
around $500,MONEY,409
Aug. 24,DATE,409
Mexican,NORP,409
Madera County,GPE,409
Jesus Erasmo Figueroa-Valencia,PERSON,409
"7,000",CARDINAL,409
first,ORDINAL,409
CAMP,ORG,409
Michael Van Winkle,PERSON,409
the state Department of Justice,ORG,409
Barna,PERSON,409
Solvang,PERSON,409
a recent Sunday,DATE,409
the next morning,TIME,409
Santa Ynez,GPE,409
CAMP,ORG,409
One,CARDINAL,409
“Red Line,ORG,409
Barna,PERSON,409
fed,ORG,409
Sonya,PERSON,409
Barna,GPE,409
three,CARDINAL,409
Brawley,GPE,409
Cal State Fresno,FAC,409
Sonya,PERSON,409
Fresno,GPE,409
21,DATE,409
San Joaquin Valley,GPE,409
Sanger,PERSON,409
the San Jose Police Department,ORG,409
Bureau of Narcotics Enforcement,ORG,409
CAMP,ORG,409
1983,DATE,409
CAMP,ORG,409
the U.S. Forest Service,ORG,409
the Bureau of Land Management,ORG,409
56,CARDINAL,409
about two months,DATE,409
late summer,DATE,409
early fall,DATE,409
harvesting seasons,DATE,409
six,CARDINAL,409
$2.5 million,MONEY,409
"600,000",MONEY,409
three,CARDINAL,409
13,CARDINAL,409
two,CARDINAL,409
Mendocino,GPE,409
Humboldt,NORP,409
Barna,GPE,409
this year,DATE,409
three,CARDINAL,409
Last year,DATE,409
Barna,GPE,409
third,ORDINAL,409
CAMP,ORG,409
Van Winkle,ORG,409
CAMP,ORG,409
Barna,PERSON,409
last year,DATE,409
Astro van,PERSON,409
one,CARDINAL,409
the season,DATE,409
"140,000",CARDINAL,409
1989,DATE,409
three,CARDINAL,409
"241,000",CARDINAL,409
CAMP,ORG,409
this year’s season only half,DATE,409
Barna,GPE,409
"139,000",CARDINAL,409
Barna,GPE,409
Madera County,GPE,409
CAMP,ORG,409
greenery,ORG,409
marijuana,PERSON,409
One,CARDINAL,409
a few hours,TIME,409
marijuana,PERSON,409
THC,ORG,409
Sgt,PERSON,409
Stan Mathiasen,PERSON,409
the Santa Barbara County Sheriff’s Department,GPE,409
CAMP,ORG,409
Ukraine,GPE,409
marijuana,PERSON,409
Barna,GPE,409
CAMP,ORG,409
the University of Mississippi,ORG,409
THC,ORG,409
recent years,DATE,409
27%,PERCENT,409
2%,PERCENT,409
the 1960s,DATE,409
‘70s,DATE,409
Barna,PERSON,409
the next morning,TIME,409
Lake Cachuma,FAC,409
Santa Barbara County,GPE,409
A dozen,CARDINAL,409
two,CARDINAL,409
two,CARDINAL,409
three,CARDINAL,409
Mathiasen,PERSON,409
Barna,PERSON,409
Turtle,ORG,409
CHP,ORG,409
the West Valley,LOC,409
Madera,GPE,409
two,CARDINAL,409
one,CARDINAL,409
Turtle,ORG,409
STABO,ORG,409
STABO,ORG,409
Short Term Airborne Operation,ORG,409
English,LANGUAGE,409
two,CARDINAL,409
150-foot-long,QUANTITY,409
hours,TIME,409
STABO,NORP,409
minutes,TIME,409
STABO,ORG,409
three years ago,DATE,409
"fewer than 100,000",CARDINAL,409
"132,000",CARDINAL,409
1997,DATE,409
"135,000",CARDINAL,409
1998,DATE,409
"241,000",CARDINAL,409
1999,DATE,409
Barna,GPE,409
35,CARDINAL,409
three years,DATE,409
one,CARDINAL,409
CAMP,ORG,409
California,GPE,409
Two hours later,TIME,409
33,CARDINAL,409
years,DATE,409
that day,DATE,409
STABO,ORG,409
314,CARDINAL,409
five,CARDINAL,409
that day,DATE,409
$1.4 million,MONEY,409
Barna,PERSON,409
Two days later,DATE,409
Kern County,GPE,409
a single day,DATE,409
Barna,PERSON,409
two or three more days,DATE,409
24 hours,TIME,409
"38,000",CARDINAL,409
the Kern County,GPE,409
CAMP,ORG,409
season,DATE,409
"224,000",CARDINAL,409
