text,label,fe_id
SANTA CLARITA,ORG,17258
Friday,DATE,17258
Canyon Country,LOC,17258
31-year-old,DATE,17258
Corey Paul Kieffer,PERSON,17258
2:30 a.m.,TIME,17258
Thursday,DATE,17258
SWAT,ORG,17258
Trina Schrader,PERSON,17258
19600,DATE,17258
Babington Street,FAC,17258
about 4:45 p.m.,TIME,17258
Wednesday,DATE,17258
Sgt,PERSON,17258
Brian Allen,PERSON,17258
Santa Clarita Valley Station,ORG,17258
Allen,PERSON,17258
Schrader,PERSON,17258
more than two hours,TIME,17258
Allen,PERSON,17258
just before 8 p.m.,TIME,17258
Wednesday,DATE,17258
SWAT,ORG,17258
Schrader,PERSON,17258
