text,label,fe_id
Dash Coleman,PERSON,21593
Pulaski Square,FAC,21593
Friday,DATE,21593
more than 100,CARDINAL,21593
Scott Waldrup,PERSON,21593
30-year-old,DATE,21593
early Wednesday,DATE,21593
Fourth,ORDINAL,21593
July,DATE,21593
Savannah,GPE,21593
Waldrup,NORP,21593
Tart Johnson,PERSON,21593
two days ago,DATE,21593
Pulaski Square,FAC,21593
Johnson,PERSON,21593
Waldrup,PERSON,21593
Savannah,GPE,21593
2011,DATE,21593
Ruth,PERSON,21593
Chris Steakhouse,PERSON,21593
The Grey,FAC,21593
Savannah Pride,FAC,21593
Waldrup,PERSON,21593
Terry,PERSON,21593
Savannah,GPE,21593
Savannah,GPE,21593
Waldrup,NORP,21593
Speedo,GPE,21593
Fourth,ORDINAL,21593
July,DATE,21593
Scott,PERSON,21593
Stacey,PERSON,21593
Gryffindor,GPE,21593
Waldrup,PERSON,21593
Jennifer Jones,PERSON,21593
Glacier National Park,LOC,21593
each day,DATE,21593
Jones,PERSON,21593
Mashama Bailey,PERSON,21593
Waldrup,NORP,21593
Bailey,PERSON,21593
Waldrup,NORP,21593
this week,DATE,21593
City Hall,FAC,21593
Waldrup,NORP,21593
West Bay Street,LOC,21593
just after midnight,TIME,21593
two,CARDINAL,21593
20-year-old,DATE,21593
Gabriel Magulias,PERSON,21593
17-year-old,DATE,21593
Spencer Stuckey,PERSON,21593
17-year-old,DATE,21593
Jerry Chambers Jr.,PERSON,21593
three,CARDINAL,21593
Chambers,ORG,21593
Magulias,PERSON,21593
Stuckey,GPE,21593
two,CARDINAL,21593
City Market,ORG,21593
John Morisano,PERSON,21593
Friday,DATE,21593
Morisano,ORG,21593
25,CARDINAL,21593
Savannah,GPE,21593
this year,DATE,21593
the last two years,DATE,21593
50,CARDINAL,21593
Morisano,ORG,21593
Savannah,GPE,21593
Wednesday,DATE,21593
Savannah,GPE,21593
Savannah,GPE,21593
Morisano,ORG,21593
Waldrup,PERSON,21593
Terry,PERSON,21593
Savannah,GPE,21593
Scott,PERSON,21593
