text,label,fe_id
"Katie Moore

",PERSON,23819
The Kansas Bureau of Investigation,ORG,23819
Monday,DATE,23819
Ethan M. Straub,PERSON,23819
25,DATE,23819
Wamego,GPE,23819
KBI,ORG,23819
Melissa Underwood,PERSON,23819
Wednesday,DATE,23819
Monday evening,TIME,23819
Kreem Kup Drive In,ORG,23819
601,CARDINAL,23819
8th Street,LOC,23819
Maple and Pine,ORG,23819
the Kansas Highway Patrol,ORG,23819
Gunfire,PERSON,23819
Straub,ORG,23819
the Kansas Highway Patrol,ORG,23819
Pottawatomie County Sheriff's Office,ORG,23819
Wamego Police Department,ORG,23819
St. George Police Department,ORG,23819
Straub,PERSON,23819
one,CARDINAL,23819
KBI,ORG,23819
Pottawatomie County,GPE,23819
Underwood,PERSON,23819
