text,label,fe_id
MILLVILLE,GPE,24080
Millville,GPE,24080
Winslow Township,GPE,24080
Cumberland County,ORG,24080
Jennifer Webb-McRae,PERSON,24080
Tuesday,DATE,24080
seven,CARDINAL,24080
"April 14, 2017",DATE,24080
New Jersey,GPE,24080
General’s Office,ORG,24080
Millville,GPE,24080
Cumberland County,GPE,24080
Jose M. Pietri,PERSON,24080
55-year-old,DATE,24080
Penns Grove,LOC,24080
Pietri,ORG,24080
South Millville,LOC,24080
Millville,GPE,24080
Officer No.,WORK_OF_ART,24080
3,CARDINAL,24080
1,CARDINAL,24080
2,CARDINAL,24080
3,CARDINAL,24080
Pietri,ORG,24080
two,CARDINAL,24080
earlier that day,DATE,24080
Winslow Township,GPE,24080
Pietri,ORG,24080
Sicklerville,GPE,24080
Pietri,ORG,24080
two,CARDINAL,24080
Pietri,ORG,24080
Kia Sorento,ORG,24080
Pietri,ORG,24080
Holly Berry Lane,PERSON,24080
three,CARDINAL,24080
Pietri,ORG,24080
four,CARDINAL,24080
Millville,GPE,24080
Joseph Dixon,PERSON,24080
3,CARDINAL,24080
14,CARDINAL,24080
Glock 23,PERSON,24080
Two,CARDINAL,24080
Winslow,PERSON,24080
11,CARDINAL,24080
1,CARDINAL,24080
5.56 mm,QUANTITY,24080
M4 Commando,PRODUCT,24080
2,CARDINAL,24080
Sauer P229,PERSON,24080
one,CARDINAL,24080
Winslow,PERSON,24080
Pietri,ORG,24080
911,CARDINAL,24080
Gloucester County Communications,ORG,24080
Pietri,PERSON,24080
WTPD,PERSON,24080
Millville,GPE,24080
Dixon,PERSON,24080
Pietri,ORG,24080
Main,GPE,24080
4th,ORDINAL,24080
Officer No. 3,WORK_OF_ART,24080
3,CARDINAL,24080
Holly Berry Lane,PERSON,24080
Pietri,ORG,24080
Pietri,ORG,24080
Dixon,PERSON,24080
Pietri,ORG,24080
17,CARDINAL,24080
the New Jersey State Police Ballistics Laboratory,ORG,24080
Two,CARDINAL,24080
Joe Smith,PERSON,24080
South Jersey,GPE,24080
more than 30 years ago,DATE,24080
The Daily Journal,ORG,24080
Vineland,GPE,24080
856,CARDINAL,24080
563,CARDINAL,24080
Twitter,PERSON,24080
The Daily Journal,ORG,24080
