text,label,fe_id
San Bernardino County,GPE,28732
Yucaipa,ORG,28732
Lucerne Valley,LOC,28732
Friday,DATE,28732
at least one,CARDINAL,28732
four-hour,TIME,28732
Joshua Beedie,PERSON,28732
38,DATE,28732
Moss Mobile Manor &,ORG,28732
RV Park,PERSON,28732
the Victor Valley Station,ORG,28732
Adelanto,GPE,28732
Saturday,DATE,28732
Lucerne Valley,LOC,28732
Highway 247,FAC,28732
about 2 miles,QUANTITY,28732
Camp Rock Road,FAC,28732
more than 7 miles,QUANTITY,28732
Beedie,GPE,28732
California Highway Patrol,FAC,28732
Beedie,PERSON,28732
two,CARDINAL,28732
first,ORDINAL,28732
seven,CARDINAL,28732
second,ORDINAL,28732
Beedie,GPE,28732
Specialized Enforcement Division,ORG,28732
three,CARDINAL,28732
Beedie,PERSON,28732
approximately 1:30 p.m.,TIME,28732
Friday,DATE,28732
about four hours,TIME,28732
the Victor Valley Station,PRODUCT,28732
Two,CARDINAL,28732
AR-15,PRODUCT,28732
Beedie,PERSON,28732
Lewis Busch,PERSON,28732
San Bernardino County Fire,GPE,28732
St. Mary Medical Center,ORG,28732
Apple Valley,LOC,28732
Busch,PERSON,28732
Beedie,PERSON,28732
two,CARDINAL,28732
One,CARDINAL,28732
Saturday,DATE,28732
Beedie,PERSON,28732
the Morongo Basin Station,FAC,28732
Joshua Tree,PERSON,28732
about 45 miles,QUANTITY,28732
Moss Mobile Manor,ORG,28732
Saturday,DATE,28732
Beedie,PERSON,28732
247,CARDINAL,28732
the Victor Valley,LOC,28732
Joshua Tree National Park,PERSON,28732
Twentynine,PERSON,28732
Busch,ORG,28732
San Bernardino County Fire,GPE,28732
Camp Rock Road,FAC,28732
Friday,DATE,28732
CHP,ORG,28732
Victorville,GPE,28732
Camp Rock Road,FAC,28732
Dallas Road,FAC,28732
Dallas Road,WORK_OF_ART,28732
Dallas Avenue,FAC,28732
about 1 mile,QUANTITY,28732
Camp Rock Road on Highway 247,FAC,28732
Moss Mobile Manor,ORG,28732
CHP,ORG,28732
Saturday,DATE,28732
the Specialized Investigations Division,ORG,28732
Friday,DATE,28732
Det,PERSON,28732
Robert Hoag,PERSON,28732
909,CARDINAL,28732
WeTip,PRODUCT,28732
800-78CRIME,CARDINAL,28732
Matthew Cabe,PERSON,28732
MCabe@VVDailyPress.com,ORG,28732
760-490-0052,CARDINAL,28732
Twitter,PRODUCT,28732
