text,label,fe_id
GBI,ORG,15755
Monday,DATE,15755
Sunday,DATE,15755
Habersham,GPE,15755
three,CARDINAL,15755
two,CARDINAL,15755
Kathy Smith,PERSON,15755
Steve Singleton,PERSON,15755
Anthony Giaquinta,PERSON,15755
Joey Terrell,PERSON,15755
Bill Zigen,PERSON,15755
third,ORDINAL,15755
Giaquinta,GPE,15755
GBI,ORG,15755
Rusty Andrews,PERSON,15755
Terrell,ORG,15755
Zigen,PERSON,15755
third,ORDINAL,15755
Smith,ORG,15755
281 Lower Pond Court,ORG,15755
Winding Stair,ORG,15755
Ford Crown Victoria,PERSON,15755
the Crown Victoria,PRODUCT,15755
Andrews,PERSON,15755
Anthony Giaquinta,PERSON,15755
The Sheriff’s Office,WORK_OF_ART,15755
Giaquinta,PERSON,15755
16-year old,DATE,15755
911,CARDINAL,15755
Andrews,PERSON,15755
Andrews,PERSON,15755
three,CARDINAL,15755
Guiquinta,GPE,15755
Kathy Smith,PERSON,15755
Zigen,PERSON,15755
Zigen,PERSON,15755
Anthony Giaquinta,PERSON,15755
Giaquinta,GPE,15755
Giaquinta,PERSON,15755
Zigen,PERSON,15755
Andrews,PERSON,15755
Sheriff Terrell,PERSON,15755
third,ORDINAL,15755
Terrell,ORG,15755
Giaquinta,GPE,15755
The Sheriff,WORK_OF_ART,15755
third,ORDINAL,15755
Giaquinta,PERSON,15755
Andrews,PERSON,15755
Terrell,PERSON,15755
third,ORDINAL,15755
Zigen,PERSON,15755
SWAT,ORG,15755
the Hall County Sheriff’s Office,ORG,15755
Georgia State Patrol,ORG,15755
Andrews,PERSON,15755
SWAT,ORG,15755
Giaquinta,GPE,15755
Andrews,PERSON,15755
Giaquinta,PERSON,15755
Sherry Lang,PERSON,15755
third,ORDINAL,15755
45-year,DATE,15755
Steve Singleton,PERSON,15755
Flowery Branch,ORG,15755
Singleton,GPE,15755
Smith,GPE,15755
New Year’s,EVENT,15755
last night,TIME,15755
Second,ORDINAL,15755
Singleton,GPE,15755
Andrews,PERSON,15755
Giaquinta,PERSON,15755
Smith,GPE,15755
June of last year,DATE,15755
two,CARDINAL,15755
ages 16 and 18,DATE,15755
18-year old,DATE,15755
Andrews,PERSON,15755
16-year old,DATE,15755
Andrews,PERSON,15755
Giaquinta,PERSON,15755
Habersham County Sheriff’s,ORG,15755
Habersham,GPE,15755
"June 15, 2013",DATE,15755
Andrews,PERSON,15755
Andrews,PERSON,15755
Sunday,DATE,15755
Sunday,DATE,15755
911,CARDINAL,15755
Andrews,WORK_OF_ART,15755
Andrews,WORK_OF_ART,15755
Giaquinta,PERSON,15755
GBI,ORG,15755
Andrews,PERSON,15755
GBI,ORG,15755
2013,DATE,15755
Giaquinta,PERSON,15755
two,CARDINAL,15755
Smith,GPE,15755
Singleton,GPE,15755
Giaquinta,GPE,15755
"the Sheriff, Andrews",ORG,15755
GBI,ORG,15755
the Habersham County Sheriff’s Office,ORG,15755
