text,label,fe_id
CNN,ORG,25122
A year,DATE,25122
Hoover,GPE,25122
Alabama,GPE,25122
Emantic,ORG,25122
Thanksgiving,DATE,25122
Bradford,GPE,25122
Bradford,PERSON,25122
April Pipkins,PERSON,25122
Hoover,GPE,25122
Friday,DATE,25122
Bradford,PERSON,25122
21-year-old,DATE,25122
Riverchase Galleria,FAC,25122
Birmingham,GPE,25122
the night of Thanksgiving 2018,TIME,25122
Erron Martez Dequan Brown,ORG,25122
Bradford,PERSON,25122
Fourth,ORDINAL,25122
Alabama,GPE,25122
Steve Marshall,PERSON,25122
February,DATE,25122
the US Department of Justice,ORG,25122
last week,DATE,25122
Phillip Corley,PERSON,25122
CNN,ORG,25122
Hoover,GPE,25122
the days,DATE,25122
weeks,DATE,25122
NAACP,ORG,25122
American Civil Liberties Union,ORG,25122
March,DATE,25122
Marshall,PERSON,25122
Brown,PERSON,25122
Marshall,PERSON,25122
Bradford,PERSON,25122
February,DATE,25122
Bradford,PERSON,25122
One,CARDINAL,25122
Bradford,GPE,25122
Marshall,PERSON,25122
two,CARDINAL,25122
Bradford,GPE,25122
CNN,ORG,25122
Bradford,PERSON,25122
three,CARDINAL,25122
Drop,ORG,25122
two,CARDINAL,25122
one taken minutes,TIME,25122
the second a week later,DATE,25122
two,CARDINAL,25122
second,ORDINAL,25122
two,CARDINAL,25122
E.J. Bradford,PERSON,25122
Bradford,PERSON,25122
last week,DATE,25122
Bradford,PERSON,25122
Bradford,PERSON,25122
first,ORDINAL,25122
first,ORDINAL,25122
Bradford,GPE,25122
Brian Wilson,PERSON,25122
18,DATE,25122
Bradford,GPE,25122
WIlson,ORG,25122
12-year-old,DATE,25122
Molly Davis,PERSON,25122
Bradford,PERSON,25122
Bradford,GPE,25122
Bradford,PERSON,25122
two,CARDINAL,25122
Alabama,GPE,25122
Bradford,GPE,25122
Bradford,PERSON,25122
three,CARDINAL,25122
Erron Brown,PERSON,25122
20,DATE,25122
Georgia,GPE,25122
Wilson,ORG,25122
Brown,PERSON,25122
12-year-old,DATE,25122
ACLU,ORG,25122
Bradford,GPE,25122
Marshall,PERSON,25122
Frank Brocato,PERSON,25122
Alabama,GPE,25122
Bradford,PERSON,25122
Alabama,GPE,25122
Dillon Nettles,PERSON,25122
the American Civil Liberties Union,ORG,25122
