text,label,fe_id
"• May 20, 2006",DATE,4276
6:26 am,TIME,4276
nine years,DATE,4276
Robert Hamilton,PERSON,4276
23,DATE,4276
Thursday,DATE,4276
Sagadahoc County Superior Court,ORG,4276
today,DATE,4276
Hamilton,PERSON,4276
two,CARDINAL,4276
two,CARDINAL,4276
Hamilton,PERSON,4276
10 mph,QUANTITY,4276
45-mph,QUANTITY,4276
"June 5, 2005",DATE,4276
Topsham,GPE,4276
Hamilton,PERSON,4276
Bowdoin,GPE,4276
Christopher Hamilton,PERSON,4276
26,DATE,4276
Joshua Fitzgerald,PERSON,4276
24,DATE,4276
Sabattus,NORP,4276
Topsham,PERSON,4276
Alan Huntington,PERSON,4276
Robert Hamilton,PERSON,4276
Hamilton,PERSON,4276
0.14 percent,PERCENT,4276
Patricia Mador,PERSON,4276
Jessica Hamilton,PERSON,4276
Christopher,PERSON,4276
Amanda Bradstreet,PERSON,4276
Fitzgerald,PERSON,4276
August,DATE,4276
today,DATE,4276
Roland Cole,PERSON,4276
Hamilton,PERSON,4276
Hamilton,PERSON,4276
March 2001,DATE,4276
Mador,ORG,4276
York County,GPE,4276
last year,DATE,4276
