text,label,fe_id
Parma,NORP,6198
The Parma Police Department,ORG,6198
42-year-old,DATE,6198
Cleveland Clinic Police,ORG,6198
Robert Grzywaczewski,PERSON,6198
27-year-old,DATE,6198
Mary C. Lyons,PERSON,6198
Grzywaczewski,PERSON,6198
just before 6 a.m.,TIME,6198
Saturday,DATE,6198
morning,TIME,6198
two,CARDINAL,6198
Parma,NORP,6198
2,CARDINAL,6198
Grzywaczewski,PERSON,6198
May 2007,DATE,6198
the Cleveland Clinic,ORG,6198
41-years-old,DATE,6198
later that day,DATE,6198
Metro Health Medical Center,ORG,6198
