text,label,fe_id
Dan Keene,PERSON,30105
46,DATE,30105
just three years ago,DATE,30105
FRANKLIN PARK,ORG,30105
Ill.,GPE,30105
WLS,ORG,30105
Chicago,GPE,30105
early Sunday,DATE,30105
O'Hare Airport,FAC,30105
Dan Keene,PERSON,30105
Sunday,DATE,30105
Mannheim,GPE,30105
Irving Park Road,FAC,30105
early in the morning,TIME,30105
Casey Wrona,PERSON,30105
46-year-old,DATE,30105
just three years ago,DATE,30105
Keene,PERSON,30105
two,CARDINAL,30105
Wrona,ORG,30105
around 4 a.m.,TIME,30105
Sunday,DATE,30105
Nicholas Quinones,PERSON,30105
Keene,PERSON,30105
27-year-old,DATE,30105
Wrona,ORG,30105
Franklin Park,PERSON,30105
Quinones,PERSON,30105
around 100 miles per hour,QUANTITY,30105
at least two,CARDINAL,30105
Keene,PERSON,30105
Diane Michaelski,PERSON,30105
Quionones,PERSON,30105
