text,label,fe_id
at least one,CARDINAL,19569
fifth,ORDINAL,19569
two,CARDINAL,19569
Schoenfeld,ORG,19569
Carciero,ORG,19569
Schoenfeld,PERSON,19569
David Schoenfeld,PERSON,19569
fifth,ORDINAL,19569
Yesterday,DATE,19569
Desrosiers,ORG,19569
the afternoon,TIME,19569
Astride,PERSON,19569
Desrosiers,ORG,19569
Isabellie Desrosiers,PERSON,19569
Desrosiers,ORG,19569
Staniford Street,FAC,19569
Massachusetts General Hospital,ORG,19569
Bipolar Clinic and Research Program,ORG,19569
last week,DATE,19569
last night,TIME,19569
fifth,ORDINAL,19569
Desrosiers,ORG,19569
2 p.m.,TIME,19569
Michelman,PERSON,19569
yesterday,DATE,19569
Bonnie Michelman,PERSON,19569
Mass.,GPE,19569
Boston,GPE,19569
Jay Carciero,PERSON,19569
37,DATE,19569
four,CARDINAL,19569
Astrid Desrosiers,PERSON,19569
49-year-old,DATE,19569
Harvard Medical School,ORG,19569
Haitian,NORP,19569
MGH,ORG,19569
Massachusetts General Hospital,ORG,19569
yesterday,DATE,19569
afternoon,TIME,19569
Carciero,ORG,19569
only a few minutes,TIME,19569
Schoenfeld,PERSON,19569
Edward F. Davis,PERSON,19569
Davis,PERSON,19569
Susan DeAngelis,PERSON,19569
DeAngelis,PERSON,19569
60,DATE,19569
Desrosiers,ORG,19569
the Haitian Mental Health Clinic,ORG,19569
the Cambridge Health Alliance,ORG,19569
the Bipolar Clinic,ORG,19569
MGH,ORG,19569
Mass.,GPE,19569
2005,DATE,19569
Desrosiers,ORG,19569
the State University of Haiti’s School of Medicine and Pharmacy,ORG,19569
Harvard’s School of Public Health,ORG,19569
Carline Desiré,PERSON,19569
the Association of Haitian Women,ORG,19569
Boston,GPE,19569
Desiré,PERSON,19569
MGH,ORG,19569
last night,TIME,19569
Desrosiers,ORG,19569
Desrosiers,ORG,19569
Belmont,GPE,19569
One,CARDINAL,19569
Pat Coppola,PERSON,19569
Desrosiers,ORG,19569
two,CARDINAL,19569
Carciero,ORG,19569
at least two years,DATE,19569
four,CARDINAL,19569
years,DATE,19569
Jay,PERSON,19569
9 years old,DATE,19569
First Communion,ORG,19569
a couple of years ago,DATE,19569
James Perullo,PERSON,19569
last night,TIME,19569
Carciero,ORG,19569
Reading,GPE,19569
Perullo,PERSON,19569
Carciero,ORG,19569
today,DATE,19569
Carciero,ORG,19569
Carciero,ORG,19569
the Lahey Clinic,ORG,19569
Sodexo,ORG,19569
Perullo,ORG,19569
Several years ago,DATE,19569
Carciero,ORG,19569
Perullo,PERSON,19569
Carciero,ORG,19569
Fox News,ORG,19569
last night,TIME,19569
Paul Langone,PERSON,19569
second,ORDINAL,19569
less than a week,DATE,19569
Massachusetts General Hospital,ORG,19569
Thursday,DATE,19569
afternoon,TIME,19569
40-year-old,DATE,19569
27-year-old,DATE,19569
Fruit Street,FAC,19569
David Flavell,PERSON,19569
yesterday,DATE,19569
20-day,DATE,19569
Bridgewater State Hospital,ORG,19569
Martin Finucane,PERSON,19569
Andrew Ryan,PERSON,19569
Milton J. Valencia,PERSON,19569
Globe,ORG,19569
Globe,ORG,19569
Jack Nicas,PERSON,19569
Abbie Ruzicka,PERSON,19569
Stewart Bishop,PERSON,19569
Copyright 2009 Globe Newspaper Company,ORG,19569
