text,label,fe_id
Five,CARDINAL,23868
Wednesday,DATE,23868
three,CARDINAL,23868
Long Island,LOC,23868
2018,DATE,23868
Chevy Camaro,ORG,23868
Route 25,FAC,23868
Woodlot Road,FAC,23868
Ridge,GPE,23868
Suffolk County,GPE,23868
about 11:20 a.m.,TIME,23868
Four,CARDINAL,23868
Mazda,ORG,23868
fifth,ORDINAL,23868
Camaro,PERSON,23868
third,ORDINAL,23868
Several hours,TIME,23868
Londell Skinner,PERSON,23868
19,DATE,23868
Bellport,GPE,23868
Camaro,PERSON,23868
three,CARDINAL,23868
Skinner,PERSON,23868
Camaro,PERSON,23868
Tuesday,DATE,23868
second,ORDINAL,23868
Jamel Turner,PERSON,23868
23,DATE,23868
Stony Brook University Hospital,ORG,23868
Camaro,PERSON,23868
Retha Williams,PERSON,23868
Skinner,PERSON,23868
Route 25,FAC,23868
Woodlot Road,FAC,23868
Ridge,GPE,23868
Suffolk County,GPE,23868
about 11:20 a.m.,TIME,23868
James Carbone/Newsday,PERSON,23868
Skinner,PERSON,23868
Turner,ORG,23868
Breaking News As,WORK_OF_ART,23868
Subscriber Terms & Conditions,ORG,23868
Suffolk County,FAC,23868
Stuart Cameron,PERSON,23868
OnStar,ORG,23868
about 11:15 a.m.,TIME,23868
Camaro,PERSON,23868
"Advertisement

Cops",ORG,23868
about a mile,QUANTITY,23868
Route 25,FAC,23868
Lakepoint,ORG,23868
Cameron,PERSON,23868
Suffolk County,GPE,23868
25,DATE,23868
25,DATE,23868
Camaro,PERSON,23868
2012,DATE,23868
Mazda,ORG,23868
Mazda,ORG,23868
1999,DATE,23868
Infiniti,ORG,23868
Cameron,PERSON,23868
Two,CARDINAL,23868
Camaro,PERSON,23868
John Annese,PERSON,23868
