text,label,fe_id
Buena Park,GPE,13503
Katie,PERSON,13503
Katherine Tinnell Dobson,PERSON,13503
Katherine Tinnell Killed,PERSON,13503
Street,GPE,13503
Buena Park,FAC,13503
Buena Park,FAC,13503
Andy Luong,PERSON,13503
around 1 a.m.,TIME,13503
Saturday,DATE,13503
Buena Park,GPE,13503
Orangethorpe Avenue,FAC,13503
Oregon Street,FAC,13503
Luong,PERSON,13503
first,ORDINAL,13503
Buena Park,FAC,13503
the California Highway Patrol's Westminster,ORG,13503
Orange County,GPE,13503
33-year-old,DATE,13503
Katherine Tinnell,PERSON,13503
Rick Dobson,PERSON,13503
Ricky,PRODUCT,13503
Dobson,PERSON,13503
Katie Dobson,PERSON,13503
OC Weekly,PERSON,13503
Twitter,NORP,13503
