text,label,fe_id
San Diego,GPE,14000
25-mile,QUANTITY,14000
Escondido,ORG,14000
Sunday,DATE,14000
morning,TIME,14000
Monday,DATE,14000
Aaron Devenere,PERSON,14000
27,DATE,14000
Allied Gardens,LOC,14000
Toyota,ORG,14000
Escondido,PERSON,14000
Neil Griffin,PERSON,14000
Devenere,PERSON,14000
one,CARDINAL,14000
Griffin,ORG,14000
Monday afternoon,TIME,14000
Devenere of Allied Gardens,WORK_OF_ART,14000
2007,DATE,14000
Griffin,GPE,14000
911,CARDINAL,14000
Aaron Devenere,PERSON,14000
Aaron Devenere,PERSON,14000
911,CARDINAL,14000
San Diego,GPE,14000
25-mile,QUANTITY,14000
Escondido,ORG,14000
Sunday,DATE,14000
Sunday,DATE,14000
about 7 a.m.,TIME,14000
San Diego,GPE,14000
Aero Drive,FAC,14000
Interstate 15,FAC,14000
Kearny Mesa,GPE,14000
Devenere,PERSON,14000
I-15,PRODUCT,14000
80 mph,QUANTITY,14000
Griffin,GPE,14000
Devenere,PERSON,14000
Lori Meyers,PERSON,14000
Griffin,GPE,14000
Devenere,PERSON,14000
Griffin,PERSON,14000
Devenere,PERSON,14000
Griffin,GPE,14000
Scanner,PERSON,14000
Devenere,PERSON,14000
Devenere,WORK_OF_ART,14000
Griffin,GPE,14000
San Diego,GPE,14000
California Highway Patrol,FAC,14000
Devenere,PERSON,14000
I-15,PRODUCT,14000
Centre City Parkway,FAC,14000
two,CARDINAL,14000
about 7:40 a.m.,TIME,14000
Country Club Lane,ORG,14000
two minutes later,TIME,14000
Griffin,GPE,14000
Devenere,WORK_OF_ART,14000
Palomar Medical Center,ORG,14000
Escondido,GPE,14000
last week,DATE,14000
Saturday,DATE,14000
Devenere,PERSON,14000
later Saturday,DATE,14000
San Diego County Superior Court,GPE,14000
October,DATE,14000
marijuana,PERSON,14000
Patrick Henry High School,ORG,14000
San Diego,GPE,14000
11 years,DATE,14000
San Diego,GPE,14000
Mike Hastings,PERSON,14000
