text,label,fe_id
Tabernacle,LOC,23572
3,CARDINAL,23572
John Rawlins,PERSON,23572
Action News,ORG,23572
4:30 p.m.,TIME,23572
"December 19, 2017",DATE,23572
TABERNACLE,ORG,23572
N.J.,GPE,23572
WPVI,ORG,23572
three,CARDINAL,23572
Burlington County,GPE,23572
around 12 p.m.,TIME,23572
Monday,DATE,23572
Flyatt,GPE,23572
Caranza,PRODUCT,23572
Tabernacle,LOC,23572
the Sequoia Alternative Program,ORG,23572
Monday,DATE,23572
US 206,FAC,23572
Shamong Township,GPE,23572
Action News,ORG,23572
two,CARDINAL,23572
Tuesday,DATE,23572
6,CARDINAL,23572
Monday,DATE,23572
afternoon,TIME,23572
GMC,ORG,23572
Tuesday,DATE,23572
"Action News

Report",ORG,23572
Learn,PRODUCT,23572
6abc,ORG,23572
