text,label,fe_id
EL PASO COUNTY,GPE,29149
Colo.,GPE,29149
The Colorado State Patrol,ORG,29149
Aurora,PRODUCT,29149
Highway 83,FAC,29149
Thursday,DATE,29149
morning,TIME,29149
CSP,ORG,29149
20-year-old,DATE,29149
Daihauonzadre Brooks-Jones,PERSON,29149
2016,DATE,29149
Ford,ORG,29149
two,CARDINAL,29149
Old Stagecoach Road,FAC,29149
about 11 a.m.,TIME,29149
CSP,ORG,29149
Brooks-Jones,ORG,29149
Toyota,ORG,29149
4Runner,PRODUCT,29149
Honda,ORG,29149
KRDO,ORG,29149
Brooks-Jones,ORG,29149
August,DATE,29149
DUI,ORG,29149
Colorado State Patrol,FAC,29149
42-year-old,DATE,29149
Kizzy Aguirre,PERSON,29149
4Runner,CARDINAL,29149
seven,CARDINAL,29149
the Honda Pilot,ORG,29149
66-year-old,DATE,29149
four,CARDINAL,29149
7-year-old,DATE,29149
Two,CARDINAL,29149
about 9:30 a.m.,TIME,29149
Aurora Police,ORG,29149
10 a.m.,TIME,29149
the Parker Police Department,ORG,29149
CSP,ORG,29149
Brooks-Jones,ORG,29149
