text,label,fe_id
WESH 2’S,ORG,28695
CLAIRE,PERSON,28695
CLAIRE,PERSON,28695
MICHAEL HARRIS,PERSON,28695
DOOR,ORG,28695
CLAIRE,PERSON,28695
HARRIS,ORG,28695
DOOR,ORG,28695
HARRIS,ORG,28695
ONE,CARDINAL,28695
OFFICER,ORG,28695
KEVLAR VEST SAVED HIM,PERSON,28695
FIRST,ORDINAL,28695
CLAIRE,PERSON,28695
HERO,ORG,28695
CLAIRE,PERSON,28695
SECOND,ORDINAL,28695
DAYTONA BEACH,GPE,28695
VOLUSIA COUNTY,GPE,28695
CLAIRE METZ,PERSON,28695
WESH 2 NEWS,ORG,28695
NAMES,ORG,28695
Daytona Beach,GPE,28695
Daytona Beach,PERSON,28695
Holly Hill,FAC,28695
Sunday,DATE,28695
the Daytona Beach Police Department,ORG,28695
Saturday,DATE,28695
afternoon,TIME,28695
Daytona Beach,GPE,28695
one,CARDINAL,28695
44-year-old,DATE,28695
Michael Harris,PERSON,28695
earlier this month,DATE,28695
Daytona Beach,GPE,28695
Craig Capri,PERSON,28695
Holly Hill,PERSON,28695
Harris,PERSON,28695
two,CARDINAL,28695
Harris,PERSON,28695
Capri,ORG,28695
Capri,ORG,28695
Harris,PERSON,28695
Capri,ORG,28695
Capri,ORG,28695
Capri,ORG,28695
Florida Department of Law Enforcement,ORG,28695
