text,label,fe_id
US Marshals,ORG,30496
Pender Co.,ORG,30496
Whiteville,GPE,30496
WHITEVILLE,GPE,30496
NC,GPE,30496
The U.S. Marshals Service,ORG,30496
Carolinas Regional Fugitive Task Force,ORG,30496
Columbus Corners Drive,LOC,30496
Whiteville,GPE,30496
Thursday,DATE,30496
Pender County Sheriff’s Office,ORG,30496
Jon David,PERSON,30496
William Hewett,PERSON,30496
Brandy Price,PERSON,30496
Atkinson,GPE,30496
Saturday,DATE,30496
The North Carolina State Bureau of Investigation,ORG,30496
The U.S. Marshals Service,ORG,30496
William Dean Hewett,PERSON,30496
54,DATE,30496
First Degree Murder,ORG,30496
Brandy Lynn Price,PERSON,30496
Sunday,DATE,30496
Price,PERSON,30496
College Street,FAC,30496
David,PERSON,30496
David,PERSON,30496
