text,label,fe_id
Scotts Bluff County,GPE,7112
46-year-old,DATE,7112
William C. Gibb,PERSON,7112
Saturday,DATE,7112
Circle S Lodge,ORG,7112
Gering,GPE,7112
Sunday,DATE,7112
Regional West Medical Center,ORG,7112
Monday,DATE,7112
Saturday,DATE,7112
Troy Brown,PERSON,7112
the Nebraska State Patrol,ORG,7112
the Scottsbluff Police Department,ORG,7112
an interview Sunday,DATE,7112
Weimer,PERSON,7112
two,CARDINAL,7112
the Circle S Lodge,FAC,7112
approximately 2:30 p.m.,TIME,7112
Saturday,DATE,7112
two,CARDINAL,7112
Gibb,FAC,7112
two,CARDINAL,7112
one,CARDINAL,7112
Weimer,PERSON,7112
two,CARDINAL,7112
Saturday,DATE,7112
the Gering Police Department,ORG,7112
Gibb,FAC,7112
Weimer,PERSON,7112
Regional West Medical Center,ORG,7112
second,ORDINAL,7112
Weimer,PERSON,7112
May 22,DATE,7112
Obendorfer,PERSON,7112
46-year-old,DATE,7112
William C. (,PERSON,7112
Scotts Bluff,GPE,7112
County Sheriff’s,PERSON,7112
May 3,DATE,7112
Gibb,ORG,7112
