text,label,fe_id
Samantha Keithley,PERSON,25283
late Sunday,DATE,25283
Kirk,PERSON,25283
Kristin,PERSON,25283
one,CARDINAL,25283
Kristin Kellin,PERSON,25283
the last 6 hours,TIME,25283
11:50 p.m.,TIME,25283
hours,TIME,25283
midnight,TIME,25283
Samantha Keithley,PERSON,25283
33,DATE,25283
Kirk Keithley,PERSON,25283
39-year-old,DATE,25283
Hillsborough County,GPE,25283
Kellin,PERSON,25283
the Tampa Bay Times,ORG,25283
Pasco County,GPE,25283
17364,DATE,25283
Terrazzo Way,PERSON,25283
14-year-old,DATE,25283
911,CARDINAL,25283
Pasco Sheriff,PERSON,25283
Chris Nocco,PERSON,25283
early morning,TIME,25283
Nocco,PERSON,25283
three,CARDINAL,25283
The Pasco County Sheriff's Office,ORG,25283
Nocco,PERSON,25283
Monday,DATE,25283
morning,TIME,25283
four,CARDINAL,25283
Keithleys,PERSON,25283
about six years,DATE,25283
Kellin,PERSON,25283
Alivia,GPE,25283
4,DATE,25283
Avalyn,GPE,25283
2,CARDINAL,25283
Mark,PERSON,25283
14,DATE,25283
Samantha,PERSON,25283
Peyton,ORG,25283
7,DATE,25283
Kirk,PERSON,25283
Kellin,PERSON,25283
Kirk Keithley,PERSON,25283
Kellin,PERSON,25283
Samantha Keithley,PERSON,25283
Taylor Starling,PERSON,25283
Kirk Keithley,PERSON,25283
Starling,PERSON,25283
Samantha Keithley,PERSON,25283
Samantha Keithley,PERSON,25283
Starling,PERSON,25283
two years,DATE,25283
Tampa Bay’s,ORG,25283
Subscribe,PRODUCT,25283
DayStarter,ORG,25283
weekly,DATE,25283
those teen years,DATE,25283
Bloomingdale High School,ORG,25283
Kellin,PERSON,25283
two,CARDINAL,25283
2003,DATE,25283
Samantha Keithley,PERSON,25283
a decade,DATE,25283
the Seminole Hard Rock Hotel & Casino,FAC,25283
Kellin,PERSON,25283
Kellin,PERSON,25283
Sporting,GPE,25283
five,CARDINAL,25283
two,CARDINAL,25283
Bexley,ORG,25283
the Suncoast Parkway,FAC,25283
two,CARDINAL,25283
February,DATE,25283
"322,000",MONEY,25283
Monday,DATE,25283
Honda,ORG,25283
Mercedes,ORG,25283
8 a.m.,TIME,25283
two,CARDINAL,25283
second,ORDINAL,25283
about 15 minutes later,TIME,25283
One,CARDINAL,25283
Joe Lupo,PERSON,25283
the Seminole Hard Rock Hotel & Casino,ORG,25283
Tampa,PERSON,25283
Sam,PERSON,25283
Sam,PERSON,25283
Hard Rock,LOC,25283
10 years,DATE,25283
Kirk Keithley,PERSON,25283
the Hillsborough County Sheriff's Office,ORG,25283
2009,DATE,25283
the St. Petersburg Police Department,ORG,25283
St. Petersburg,GPE,25283
2008,DATE,25283
Hillsborough County Sheriff's Office,ORG,25283
2016,DATE,25283
2011,CARDINAL,25283
Hillsborough Sheriff Chad Chronister,PERSON,25283
Pasco,ORG,25283
four,CARDINAL,25283
Chronister,PERSON,25283
Pasco,ORG,25283
Linda Cobbe,PERSON,25283
Kellin,PERSON,25283
Mark,PERSON,25283
14-year-old,DATE,25283
three,CARDINAL,25283
911,CARDINAL,25283
813,CARDINAL,25283
225-3112,CARDINAL,25283
Tony Marrero,PERSON,25283
813,CARDINAL,25283
226-3374,CARDINAL,25283
