text,label,fe_id
Caleb Lunetta & Emily Alvarenga,ORG,30761
Templin Highway,FAC,30761
Wednesday,DATE,30761
around 12:15 p.m.,TIME,30761
Santa Clarita Valley Sheriff’s Station,ORG,30761
Interstate 5,FAC,30761
approximately 1 mile,QUANTITY,30761
Templin Highway,GPE,30761
Robert Westphal,PERSON,30761
the Los Angeles County Sheriff’s Department Homicide Bureau,ORG,30761
Hispanic,NORP,30761
mid-30s,DATE,30761
Westphal,ORG,30761
Interstate 5,FAC,30761
Templin Highway,FAC,30761
"Wednesday, Aug. 11, 2021",DATE,30761
Austin Dave,PERSON,30761
One,CARDINAL,30761
Law Enforcement Tech Einer,PERSON,30761
Sheriff’s Information Bureau,ORG,30761
12:35 p.m.,TIME,30761
The Los Angeles County Fire Department,ORG,30761
Fire Department,ORG,30761
Charisma Murrillo,PERSON,30761
Westphal,ORG,30761
Interstate 5,FAC,30761
Templin Highway,FAC,30761
"Wednesday, Aug. 11, 2021",DATE,30761
Bobby Block,PERSON,30761
the Los Angeles County Coroner’s Office,ORG,30761
4:30 p.m.,TIME,30761
Sarah Ardalani,PERSON,30761
Los Angeles County Sheriff,GPE,30761
the 3:21 p.m.,TIME,30761
SIB,ORG,30761
the Sheriff’s Homicide Bureau and Internal Affairs Bureau,ORG,30761
Interstate 5,FAC,30761
Templin Highway,FAC,30761
"Wednesday, Aug. 11, 2021",DATE,30761
Bobby Block,PERSON,30761
3:21 p.m.,TIME,30761
Alejandra Parra,PERSON,30761
SIB,ORG,30761
first,ORDINAL,30761
California Highway Patrol,FAC,30761
Templin Highway,GPE,30761
Vista Del Lago,ORG,30761
the entire afternoon,TIME,30761
Josh Greengard,PERSON,30761
CHP,ORG,30761
4 p.m.,TIME,30761
Tony Polizzi,PERSON,30761
the CHP Traffic Management Office,ORG,30761
SigAlert,ORG,30761
9 p.m.,TIME,30761
3,CARDINAL,30761
4,CARDINAL,30761
I-5,PRODUCT,30761
Vista Del Lago,ORG,30761
Interstate 5,FAC,30761
Templin Highway,FAC,30761
"Wednesday, Aug. 11, 2021",DATE,30761
Bobby Block,PERSON,30761
5 p.m.,TIME,30761
the Los Angeles County Sheriff’s Department’s Homicide Bureau,ORG,30761
323-890-5500,CARDINAL,30761
LA Crime Stoppers,WORK_OF_ART,30761
800,CARDINAL,30761
8477,DATE,30761
P3 MOBILE APP,WORK_OF_ART,30761
Google,ORG,30761
the App Store,WORK_OF_ART,30761
