text,label,fe_id
Grant Rodgers,PERSON,15594
Ben Rodgers,PERSON,15594
Heidi Brickman,PERSON,15594
Monday afternoon,TIME,15594
Army Post Road,ORG,15594
Des Moines,GPE,15594
Heidi,PERSON,15594
22,DATE,15594
Nicholas Brickman,PERSON,15594
Nicholas,PERSON,15594
30,DATE,15594
the Polk County Jail,FAC,15594
a week earlier,DATE,15594
Wednesday,DATE,15594
around 3:20 p.m.,TIME,15594
Heidi Brickman,PERSON,15594
Wal-Mart,ORG,15594
Des Moines,GPE,15594
Nicholas,PERSON,15594
that morning,TIME,15594
The Des Moines Register,ORG,15594
Scott Newman,PERSON,15594
Nicholas Brickman,PERSON,15594
the East Village,LOC,15594
Brickman,PERSON,15594
shortly after 9 a.m.,TIME,15594
Wednesday,DATE,15594
Brickman,PERSON,15594
Southeast 14th Street,LOC,15594
Brickman,PERSON,15594
two,CARDINAL,15594
Indianola Road,ORG,15594
Des Moines,GPE,15594
Thursday,DATE,15594
Newman,ORG,15594
Sgt,PERSON,15594
Jason Halifax,PERSON,15594
Newman,PERSON,15594
Nicholas Brickman's,PERSON,15594
Dawn Brickman,PERSON,15594
four years,DATE,15594
Nicholas Brickman,PERSON,15594
Heidi Brickman,PERSON,15594
Iowa,GPE,15594
September,DATE,15594
Heidi Brickman,PERSON,15594
Nicholas Brickman,PERSON,15594
Court,ORG,15594
seven,CARDINAL,15594
Polk,GPE,15594
Warren county,GPE,15594
February 2004,DATE,15594
Des Moines,GPE,15594
Nicholas Brickman,PERSON,15594
Dawn Brickman,PERSON,15594
Nicholas Brickman,PERSON,15594
September,DATE,15594
Des Moines,GPE,15594
Johnston,GPE,15594
Des Moines,GPE,15594
Brickman,PERSON,15594
"Oct. 6, 2013",DATE,15594
District Court,ORG,15594
Karen Romano,PERSON,15594
Brickman,PERSON,15594
seven-year,DATE,15594
two years,DATE,15594
Oct. 31,DATE,15594
Nicholas Brickman,PERSON,15594
Heidi Brickman,PERSON,15594
Nicholas Brickman,PERSON,15594
THC,ORG,15594
marijuana,ORG,15594
the Iowa Department of Human Services,ORG,15594
Nicholas Brickman,PERSON,15594
Brickman,PERSON,15594
Nov. 18,DATE,15594
Dec. 29,DATE,15594
District Court,ORG,15594
Carla Schemmel,PERSON,15594
14 days,DATE,15594
Nicholas Brickman,PERSON,15594
Heidi Brickman,PERSON,15594
Brickman,PERSON,15594
Brickman,PERSON,15594
Monday,DATE,15594
Heidi Brickman,PERSON,15594
November,DATE,15594
Heidi Brickman,PERSON,15594
the Central Iowa Shelter and Services,ORG,15594
Mulberry Street,FAC,15594
Des Moines,GPE,15594
Heidi,PERSON,15594
around 5 p.m.,TIME,15594
Monday,DATE,15594
Army Post Road,ORG,15594
Tuesday,DATE,15594
the day,DATE,15594
Heidi Brickman,PERSON,15594
Brickman,PERSON,15594
Nicholas Brickman,PERSON,15594
"Oct. 6, 2013:",DATE,15594
Des Moines,GPE,15594
Brickman,PERSON,15594
"Sept. 29, 2014",DATE,15594
Des Moines,GPE,15594
Johnston,GPE,15594
two years,DATE,15594
District Court,ORG,15594
Karen Romano,PERSON,15594
seven-year,DATE,15594
Oct. 31,DATE,15594
Brickman,PERSON,15594
THC,ORG,15594
marijuana,PERSON,15594
Brickman,PERSON,15594
Nov. 18,DATE,15594
Brickman,PERSON,15594
the Polk County Jail,GPE,15594
Dec. 29,DATE,15594
District Court,ORG,15594
Carla Schemmel,PERSON,15594
14 days,DATE,15594
the Polk County Jail,FAC,15594
Jan. 5,DATE,15594
Brickman,PERSON,15594
around 5 p.m.,TIME,15594
Jan. 7,DATE,15594
Brickman,PERSON,15594
Southeast 14th Street,DATE,15594
9 a.m.,TIME,15594
Des Moines,GPE,15594
