text,label,fe_id
Rob Nelson,PERSON,18045
Bronx,GPE,18045
Bronx,GPE,18045
NYPD,ORG,18045
20,CARDINAL,18045
WABC,PERSON,18045
Bronx,GPE,18045
NYPD,ORG,18045
Wednesday,DATE,18045
20 years,DATE,18045
Efram Guzman,PERSON,18045
49-year-old,DATE,18045
Wali Camara,PERSON,18045
Bedford Park,GPE,18045
Guzman,PERSON,18045
A &M Deli,ORG,18045
East 198th Street,LOC,18045
Valentine Avenue,PERSON,18045
Guzman,PERSON,18045
Camara,PERSON,18045
Guzman,PERSON,18045
one,CARDINAL,18045
15,CARDINAL,18045
Camara,PERSON,18045
Effrain Guzman,WORK_OF_ART,18045
Guzman,ORG,18045
Bronx,GPE,18045
Darcel Clark,PERSON,18045
15,CARDINAL,18045
one,CARDINAL,18045
Guzman,PERSON,18045
33,DATE,18045
first,ORDINAL,18045
"January 2, 2019",DATE,18045
PCP,ORG,18045
Camara,PERSON,18045
nine,CARDINAL,18045
NYPD,ORG,18045
NYPD,ORG,18045
Camara,GPE,18045
Camara,PERSON,18045
Mali,PERSON,18045
Africa,LOC,18045
NYPD,ORG,18045
Bronx,GPE,18045
YouTube,ORG,18045
