text,label,fe_id
N.M.,GPE,21776
KRQE,ORG,21776
The Albuquerque Police Department,ORG,21776
Monday,DATE,21776
two nights ago,DATE,21776
Officer Tanner Tixier,WORK_OF_ART,21776
Savelli,PERSON,21776
Savelli,PERSON,21776
Wednesday,DATE,21776
Phoenix Avenue,FAC,21776
43-year-old,DATE,21776
Robert Savelli,PERSON,21776
Tixier,PERSON,21776
Savelli,PERSON,21776
one,CARDINAL,21776
Savelli,PERSON,21776
Tixier,PERSON,21776
Savelli,GPE,21776
Savelli,ORG,21776
Savelli,PERSON,21776
three,CARDINAL,21776
nine-year,DATE,21776
