text,label,fe_id
Salt Lake City,GPE,30638
Tuesday,DATE,30638
Navada Escholt,PERSON,30638
42,DATE,30638
about 5 p.m.,TIME,30638
1660,DATE,30638
800,CARDINAL,30638
about 11:30 a.m.,TIME,30638
Tuesday,DATE,30638
Escholt,GPE,30638
Keith Horrocks,PERSON,30638
5 p.m.,TIME,30638
Tuesday,DATE,30638
Horrocks,PERSON,30638
Escholt,PERSON,30638
SWAT,ORG,30638
700,CARDINAL,30638
North on Redwood Road,ORG,30638
Horrocks,PERSON,30638
the day,DATE,30638
Escholt,PERSON,30638
Escholt,GPE,30638
10 business days,DATE,30638
Tuesday,DATE,30638
Horrocks,PERSON,30638
