text,label,fe_id
24-year-old,DATE,7661
West Covina,GPE,7661
late 2008,DATE,7661
$1.5 million,MONEY,7661
Thursday,DATE,7661
Omar Garcia,PERSON,7661
West Covina,GPE,7661
"Nov. 27, 2008",DATE,7661
15,CARDINAL,7661
two,CARDINAL,7661
Target,ORG,7661
City Council,ORG,7661
$1.5 million,MONEY,7661
earlier this month,DATE,7661
Two-thirds,CARDINAL,7661
"500,000",MONEY,7661
Stephen Delgadillo,PERSON,7661
Enrique Macias,PERSON,7661
Garcia,PERSON,7661
Target,ORG,7661
2370,DATE,7661
earlier in the day,DATE,7661
Owen,PERSON,7661
Macias,PERSON,7661
approximately 10,CARDINAL,7661
Greg Owen,PERSON,7661
Garcia,PERSON,7661
Irma Herrera,PERSON,7661
Michelle Celeste Garcia,PERSON,7661
Jazmin Ortega,PERSON,7661
Garcia,PERSON,7661
West Covina,GPE,7661
America,GPE,7661
Owen,PERSON,7661
Garcia,PERSON,7661
Garcia,PERSON,7661
Delgadillo,GPE,7661
Los Angeles County,GPE,7661
Christina Buckley,PERSON,7661
Owen,PERSON,7661
Garcia,PERSON,7661
150 pounds,QUANTITY,7661
Macias,GPE,7661
Delgadillo,GPE,7661
Officer Macias,WORK_OF_ART,7661
Omar Garcia,PERSON,7661
Omar Garcia,PERSON,7661
Owen,PERSON,7661
Officer Delgadillo,WORK_OF_ART,7661
Omar Garcia,PERSON,7661
Owen,PERSON,7661
West Covina,LOC,7661
Frank Wills,PERSON,7661
Owen,PERSON,7661
Garcia,PERSON,7661
Ballistics,ORG,7661
100 percent,PERCENT,7661
Wills,ORG,7661
Delgadillo,PERSON,7661
Garcia,PERSON,7661
Garcia,PERSON,7661
Garcia,PERSON,7661
Garcia,PERSON,7661
Garcia,PERSON,7661
Macias,GPE,7661
Garcia,PERSON,7661
two,CARDINAL,7661
Garcia,PERSON,7661
Delgadillo,PERSON,7661
Buckley,GPE,7661
Delgadillo,PERSON,7661
Garcia,PERSON,7661
Delgadillo,GPE,7661
Garcia,PERSON,7661
Garcia,PERSON,7661
Delgadillo,PERSON,7661
"Fearing for his partner’s life, Macias drew",WORK_OF_ART,7661
Garcia,PERSON,7661
Delgadillo,PERSON,7661
Delgadillo,GPE,7661
Garcia,PERSON,7661
Buckley,PERSON,7661
three,CARDINAL,7661
Delgadillo,PERSON,7661
Garcia,PERSON,7661
Garcia,PERSON,7661
Delgadillo,PERSON,7661
Garcia,PERSON,7661
Delgadillo,GPE,7661
Macias,NORP,7661
Buckley,PERSON,7661
11,CARDINAL,7661
Delgadillo,ORG,7661
four,CARDINAL,7661
Taser,ORG,7661
Garcia three,PERSON,7661
Delgadillo,PERSON,7661
Arnold Alvarez-Glasman,PERSON,7661
Owen,PERSON,7661
Macias,GPE,7661
$1 million,MONEY,7661
Wills,ORG,7661
Thursday,DATE,7661
Wills,ORG,7661
Owen,PERSON,7661
Garcia,PERSON,7661
Owen,PERSON,7661
California State University,ORG,7661
Los Angeles,GPE,7661
Garcia,PERSON,7661
Owen,PERSON,7661
Garcia,PERSON,7661
Owen,PERSON,7661
$10 million,MONEY,7661
$100 million,MONEY,7661
