text,label,fe_id
Grantsville,GPE,30832
one,CARDINAL,30832
Wednesday,DATE,30832
about 6:10 p.m.,TIME,30832
the Grantsville Police Department,ORG,30832
S.R.,ORG,30832
112,CARDINAL,30832
Tooele and Erda,ORG,30832
One,CARDINAL,30832
Grantsville,GPE,30832
second,ORDINAL,30832
20 hours,TIME,30832
Utah,GPE,30832
Tuesday night,TIME,30832
the Pleasant Grove Police Department,ORG,30832
the Utah County Sheriff’s Office,ORG,30832
Paul Rasmussen,PERSON,30832
48,DATE,30832
20th,ORDINAL,30832
Utah,GPE,30832
this year,DATE,30832
19,CARDINAL,30832
Aug. 27 last year,DATE,30832
30,CARDINAL,30832
2020,DATE,30832
2018,DATE,30832
