text,label,fe_id
Romando Dixson,PERSON,13480
Ron Moore,PERSON,13480
Tuesday,DATE,13480
nearly 10 months,DATE,13480
19-year-old,DATE,13480
Alexander Jamar Marion,PERSON,13480
Reynolds High School,ORG,13480
Moore,ORG,13480
Sept. 29,DATE,13480
The Meadows Apartments,ORG,13480
a State Bureau of Investigation,ORG,13480
Marion,PERSON,13480
nearly an hour,TIME,13480
one,CARDINAL,13480
Marion,ORG,13480
one,CARDINAL,13480
Moore,ORG,13480
Marion,ORG,13480
90 minutes,TIME,13480
Monday,DATE,13480
Tuesday,DATE,13480
Moore,ORG,13480
SBI,ORG,13480
about a half-dozen,CARDINAL,13480
Marion,PERSON,13480
two,CARDINAL,13480
Marion,PERSON,13480
Moore,ORG,13480
7:27 a.m. Sept. 29,TIME,13480
King Arthur Place,ORG,13480
Camelot,ORG,13480
Marion,PERSON,13480
Moore,ORG,13480
about a mile,QUANTITY,13480
Marion,ORG,13480
Moore,ORG,13480
about a dozen,CARDINAL,13480
the Citizen-Times,ORG,13480
last year,DATE,13480
New Leicester Highway,ORG,13480
Moore,ORG,13480
Ascension Drive,WORK_OF_ART,13480
New Leicester Highway,ORG,13480
One,CARDINAL,13480
Moore,ORG,13480
New Leicester Highway,ORG,13480
Patton Avenue,FAC,13480
Marion,ORG,13480
Moore,ORG,13480
Marion,PERSON,13480
New Leicester Highway,ORG,13480
Moore,ORG,13480
Marion,ORG,13480
20-25 feet,TIME,13480
Moore,ORG,13480
Marion,PERSON,13480
Mission Hospital,ORG,13480
Marion,PERSON,13480
Nicola Mouney,PERSON,13480
the Citizen-Times,ORG,13480
last year,DATE,13480
West Asheville,LOC,13480
Moore,ORG,13480
Marion,PERSON,13480
the night,TIME,13480
One,CARDINAL,13480
Moore,ORG,13480
Tuesday,DATE,13480
SBI,ORG,13480
Moore,ORG,13480
March,DATE,13480
about five and a half months,CARDINAL,13480
Tuesday,DATE,13480
Marion,PERSON,13480
Marion,ORG,13480
Marion,PERSON,13480
Glock,PERSON,13480
hours later,TIME,13480
Marion,PERSON,13480
Rockets,ORG,13480
2009,DATE,13480
Reynolds,ORG,13480
2012,DATE,13480
"1,815 yards",QUANTITY,13480
24,CARDINAL,13480
East Carolina,GPE,13480
the middle of that season,DATE,13480
