text,label,fe_id
Richland,GPE,13561
Brett Buffington,ORG,13561
SC,ORG,13561
WIS,ORG,13561
One,CARDINAL,13561
two,CARDINAL,13561
Columbia,ORG,13561
early Friday,DATE,13561
morning,TIME,13561
Two,CARDINAL,13561
Notch Road,LOC,13561
two,CARDINAL,13561
Columbia Powersports,ORG,13561
3:30 a.m.,TIME,13561
one,CARDINAL,13561
Chris Cowan,PERSON,13561
Columbia Powersports,ORG,13561
Cowan,PERSON,13561
Eddie Hollins,PERSON,13561
33,DATE,13561
Columbia Place Mall,FAC,13561
James Branch,PERSON,13561
2013,DATE,13561
