text,label,fe_id
• Man,PRODUCT,21273
Grand Rapids,GPE,21273
• Man,PRODUCT,21273
Grand Rapids,GPE,21273
1996,DATE,21273
Detroit,GPE,21273
33-year-old,DATE,21273
Grand Rapids,GPE,21273
Thursday,DATE,21273
Gabriel Desean Hood,PERSON,21273
Cynthia Hood,PERSON,21273
Detroit,GPE,21273
today,DATE,21273
4:30 p.m.,TIME,21273
Center Avenue NE,FAC,21273
Ann Street,FAC,21273
today,DATE,21273
Grand Rapids,GPE,21273
9 mm,QUANTITY,21273
Cynthia Hood,PERSON,21273
this morning,TIME,21273
Gabriel,PERSON,21273
Michigan Department of Corrections,ORG,21273
1995,DATE,21273
1997,DATE,21273
Wayne County,GPE,21273
2005,DATE,21273
Kent County,GPE,21273
"Oct. 28, 2009",DATE,21273
Complete,PERSON,21273
John Tunison,PERSON,21273
