text,label,fe_id
KFOR,ORG,27217
South Sooner Road and Southeast 134th Street,FAC,27217
Oklahoma City,GPE,27217
"Dec. 14, 2019",DATE,27217
Emily Gaines,PERSON,27217
"Kyle Lloyd

",PERSON,27217
Kyle Lloyd,PERSON,27217
94 miles per hour,QUANTITY,27217
Gaines,GPE,27217
Bryan Gaines,PERSON,27217
KFOR,ORG,27217
January,DATE,27217
"Lloyd, the City of Moore",ORG,27217
the Moore Police Department,ORG,27217
Lloyd,ORG,27217
Shop With A Cop,WORK_OF_ART,27217
One,CARDINAL,27217
Officer Lloyd,PERSON,27217
Emily Gaines,PERSON,27217
Officer Lloyd,ORG,27217
four seconds,TIME,27217
Bryan Gaines,PERSON,27217
January,DATE,27217
The Moore Police Department,ORG,27217
Lloyd on administrative leave,ORG,27217
Sgt,PERSON,27217
Kyle Lloyd,PERSON,27217
The Moore Police Department’s,ORG,27217
Gaines,PERSON,27217
School,ORG,27217
Emily,PERSON,27217
Lloyd,ORG,27217
Dec. 11th,DATE,27217
