text,label,fe_id
HENDERSON COUNTY,GPE,11887
TX,ORG,11887
KLTV,ORG,11887
the Henderson County Sheriff Ray Nutt,ORG,11887
Seven Points,ORG,11887
Friday,DATE,11887
between 2:00 and 2:30 a.m.,TIME,11887
310,CARDINAL,11887
Seven,CARDINAL,11887
"Kelsie ""Shea"" Maples",ORG,11887
age 21,DATE,11887
Jerrod Chamberlain,PERSON,11887
mid-twenties,DATE,11887
Jerry Wayne Foster,PERSON,11887
three,CARDINAL,11887
Gun Barrel City,LOC,11887
Jerrod Chamberlain,PERSON,11887
ETMC,ORG,11887
two,CARDINAL,11887
Tyler,GPE,11887
Nathan Benton,PERSON,11887
Caucasian,NORP,11887
mid twenties,DATE,11887
Benton,PERSON,11887
Botie Hillhouse,PERSON,11887
Brian Tower,PERSON,11887
Kendell Wellman,PERSON,11887
Benton,PERSON,11887
SH 274,ORG,11887
Jess Hinton Road,ORG,11887
Seven,CARDINAL,11887
Benton,PERSON,11887
David Robertson,PERSON,11887
"Hillhouse, Tower",ORG,11887
Wellman,ORG,11887
Benton,PERSON,11887
Mother Frances Hospital,ORG,11887
Tyler,GPE,11887
the Henderson County Sheriff's Office,ORG,11887
Wick Gabbard,PERSON,11887
Henderson County District,GPE,11887
Office,ORG,11887
Texas Rangers,ORG,11887
2012,DATE,11887
