text,label,fe_id
Alexa N. D'Angelo,PERSON,16389
Phoenix,GPE,16389
Saturday,DATE,16389
several hours,TIME,16389
46-year-old,DATE,16389
Kevin Thomas Snyder,PERSON,16389
about 1 a.m.,TIME,16389
Saturday,DATE,16389
Phoenix,GPE,16389
Sgt,PERSON,16389
Trent Crump,PERSON,16389
Crump,PERSON,16389
about six hours,TIME,16389
Crump,PERSON,16389
Phoenix,GPE,16389
about 7 a.m.,TIME,16389
Snyder,ORG,16389
K-9,PERSON,16389
Snyder,PERSON,16389
Crump,PERSON,16389
K-9,ORG,16389
Snyder,ORG,16389
Snyder,ORG,16389
Crump,PERSON,16389
Sunday,DATE,16389
Snyder,ORG,16389
