text,label,fe_id
10-year-old,DATE,21943
last week,DATE,21943
Joselin Breton,PERSON,21943
34,DATE,21943
Newark,GPE,21943
Friday,DATE,21943
University Hospital,ORG,21943
3:45 p.m.,TIME,21943
Paul Loriquet,PERSON,21943
the Essex County Prosecutor's Office,ORG,21943
Breton,PERSON,21943
Anevdy Breton,PERSON,21943
Wednesday,DATE,21943
Breton,PERSON,21943
Roseville Avenue,FAC,21943
Newark,GPE,21943
2001,DATE,21943
Toyota,ORG,21943
Corolla,PRODUCT,21943
Acura,ORG,21943
11 p.m.,TIME,21943
last Tuesday,DATE,21943
Orange,GPE,21943
Myrtle,NORP,21943
Breton,PERSON,21943
2006,DATE,21943
Acura,ORG,21943
Clifton,GPE,21943
East Orange,NORP,21943
just 15 minutes,TIME,21943
Breton,ORG,21943
East Orange,NORP,21943
Ronald Borgo,PERSON,21943
Acura,ORG,21943
BMW,ORG,21943
Edison,ORG,21943
East Orange,LOC,21943
Borgo,PERSON,21943
Newark,GPE,21943
Newark,GPE,21943
Loriquet,PERSON,21943
Acu,PERSON,21943
about 11 p.m.,TIME,21943
Acura,ORG,21943
Breton,PERSON,21943
three,CARDINAL,21943
Acura,ORG,21943
third,ORDINAL,21943
Chad Pamplin,PERSON,21943
19,DATE,21943
Eugene Reaves,PERSON,21943
24,DATE,21943
East Orange,LOC,21943
Loriquet,ORG,21943
third,ORDINAL,21943
BMW,ORG,21943
Breton,PERSON,21943
Friday,DATE,21943
3 to 9 p.m.,TIME,21943
Alvarez Funeral Home,ORG,21943
240,CARDINAL,21943
Newark,GPE,21943
9 a.m.,TIME,21943
Saturday,DATE,21943
St. Rosa,FAC,21943
Lima Church,ORG,21943
11,CARDINAL,21943
Newark,GPE,21943
the Essex County Prosecutor's Office,ORG,21943
877,CARDINAL,21943
EC,ORG,21943
