text,label,fe_id
WCBC Radio,ORG,25351
FROSTBURG,ORG,25351
Md.,GPE,25351
Allegany County,GPE,25351
Michael W. Davis,PERSON,25351
39,DATE,25351
Cumberland,ORG,25351
11:00 a.m.,TIME,25351
this morning,TIME,25351
10400,CARDINAL,25351
Piney Mountain Road,ORG,25351
Frostburg,GPE,25351
Davis,PERSON,25351
EMS,ORG,25351
the Office of the Chief Medical Examiner,ORG,25351
approximately 11:00 a.m.,TIME,25351
today,DATE,25351
the Cumberland Barrack,ORG,25351
9-1-1,DATE,25351
the Piney Mountain Road,LAW,25351
Cumberland,ORG,25351
McHenry,ORG,25351
the Special Tactical Assault Team Element (STATE Team,ORG,25351
the Maryland State Police,ORG,25351
the Allegany County Sheriff’s Office,FAC,25351
the Cumberland City Police Department,ORG,25351
the Maryland Natural Resources Police,ORG,25351
Davis,PERSON,25351
4:15 p.m.,TIME,25351
the STATE Team,ORG,25351
Davis,PERSON,25351
