text,label,fe_id
many years,DATE,17895
Scott Sabia,PERSON,17895
Depression,EVENT,17895
Geri Sabia,PERSON,17895
72,DATE,17895
Scott Sabia,PERSON,17895
45,DATE,17895
6 Wednesday evening,TIME,17895
Michele,PERSON,17895
44,DATE,17895
Scott,PERSON,17895
12,CARDINAL,17895
about 16 years,DATE,17895
three,CARDINAL,17895
11,DATE,17895
9,DATE,17895
Thursday,DATE,17895
Geri Sabia,ORG,17895
Thursday,DATE,17895
morning,TIME,17895
Michele Sabia,PERSON,17895
first,ORDINAL,17895
Rutherford,ORG,17895
Geri Sabia,ORG,17895
Geri Sabia,ORG,17895
Scott,PERSON,17895
Michele,PERSON,17895
Geri,PERSON,17895
2013,DATE,17895
Bloomfield,GPE,17895
three,CARDINAL,17895
Scott,PERSON,17895
monthly,DATE,17895
800,MONEY,17895
"1,174",MONEY,17895
Scott Sabia,PERSON,17895
Thomas Sabia,PERSON,17895
Thursday,DATE,17895
morning,TIME,17895
Thomas Sabia,PERSON,17895
Geri Sabia,ORG,17895
Geri,PERSON,17895
Myles Ma,PERSON,17895
Anthony G. Attrino,PERSON,17895
Twitter,PRODUCT,17895
