text,label,fe_id
Two,CARDINAL,28875
One,CARDINAL,28875
11Alive,CARDINAL,28875
ATLANTA,GPE,28875
one,CARDINAL,28875
Quiana Harlem,ORG,28875
Anjanae,PERSON,28875
Harlem,LOC,28875
Anjanae,PERSON,28875
Wednesday,DATE,28875
the Georgia State Patrol,ORG,28875
BMW,ORG,28875
I-75,PRODUCT,28875
125 mph,QUANTITY,28875
Anjanae McClain,PERSON,28875
3-month old,DATE,28875
Cayden Good,FAC,28875
Harlem,LOC,28875
Anjanae,ORG,28875
two,CARDINAL,28875
Harlem,ORG,28875
Harlem,LOC,28875
Harlem,LOC,28875
Friday - one,DATE,28875
Tom Wages Funeral Home,ORG,28875
Snellville,FAC,28875
11 a.m.,TIME,28875
