text,label,fe_id
Monday afternoon,TIME,30523
Beechwood Farms,ORG,30523
Rural King,ORG,30523
Avon,GPE,30523
Ind.,GPE,30523
Indianapolis,GPE,30523
Avon,GPE,30523
Monday,DATE,30523
afternoon,TIME,30523
32-year-old,DATE,30523
Justin Murray,PERSON,30523
Around noon,TIME,30523
Monday,DATE,30523
the Rural King,FAC,30523
Avon,GPE,30523
Beechwood Farms,ORG,30523
Murray,PERSON,30523
approximately 800 feet,QUANTITY,30523
Beechwood Centre Road,FAC,30523
Murray,PERSON,30523
44-year-old,DATE,30523
Tracy Heavrin,PERSON,30523
Murray,PERSON,30523
Heavrin,PERSON,30523
Indiana,GPE,30523
Heavrin,PERSON,30523
