text,label,fe_id
Rob Hudson,PERSON,18826
Monday,DATE,18826
Stillwater,ORG,18826
Logan County,GPE,18826
Friday,DATE,18826
night,TIME,18826
Langston,GPE,18826
Gilbert Leon Payne,PERSON,18826
50,DATE,18826
John Latzke,PERSON,18826
Latzke,PERSON,18826
1 / 2 miles,QUANTITY,18826
Langston,GPE,18826
Hudson,PERSON,18826
Payne,ORG,18826
Logan,PRODUCT,18826
Monday,DATE,18826
the Oklahoma State Bureau of Investigation,ORG,18826
Hudson,LOC,18826
December,DATE,18826
OSBI,ORG,18826
Jessica Brown,PERSON,18826
Hudson,PERSON,18826
Latzke,PERSON,18826
Latzke,PERSON,18826
32,DATE,18826
Marine Corps,ORG,18826
Stillwater,PERSON,18826
seven years,DATE,18826
AR-15,PRODUCT,18826
three,CARDINAL,18826
Payne,ORG,18826
30,CARDINAL,18826
Norman McNickle,PERSON,18826
Stillwater,ORG,18826
Latzke,PERSON,18826
McNickle,PERSON,18826
Logan County,GPE,18826
marijuana,PERSON,18826
Payne,ORG,18826
McNickle,PERSON,18826
at least four,CARDINAL,18826
Payne,ORG,18826
1986,DATE,18826
Love County,GPE,18826
1988,DATE,18826
Stephens County,GPE,18826
1989,DATE,18826
Stephens County,GPE,18826
Corrections Department,ORG,18826
Payne,ORG,18826
20-year,DATE,18826
1994,DATE,18826
the Court of Criminal Appeals,ORG,18826
Hudson,PERSON,18826
McNickle,PERSON,18826
first,ORDINAL,18826
Stillwater,ORG,18826
the 16 years,DATE,18826
Latzke,PERSON,18826
Latzke,PERSON,18826
McNickle,PERSON,18826
