text,label,fe_id
Grand Island,LOC,3847
early Wednesday morning,TIME,3847
the Nebraska State Patrol,ORG,3847
Paul E. Smidt Jr.,PERSON,3847
40,DATE,3847
State Patrol,ORG,3847
Deb Collins,PERSON,3847
Grand Island,GPE,3847
Robert Falldorf,PERSON,3847
about 5 p.m.,TIME,3847
the Police Department,ORG,3847
Smidt,ORG,3847
Smidt,ORG,3847
2816,DATE,3847
30,CARDINAL,3847
the State Patrol's,ORG,3847
just before 9 p.m.,TIME,3847
Tuesday,DATE,3847
Fred Ruiz,PERSON,3847
10,CARDINAL,3847
SWAT,ORG,3847
midnight,TIME,3847
Smidt,ORG,3847
the three hours,TIME,3847
SWAT,ORG,3847
Grand Island,LOC,3847
Ruiz,ORG,3847
Smidt,ORG,3847
midnight,TIME,3847
SWAT,ORG,3847
State Patrol,ORG,3847
Smidt,ORG,3847
SWAT,ORG,3847
Smidt,ORG,3847
approximately 1 inch square,QUANTITY,3847
Smidt,ORG,3847
Smidt,ORG,3847
SWAT,ORG,3847
Smidt,ORG,3847
Nebraska,GPE,3847
the South Central Alliance of Law Enforcement Services,ORG,3847
Hastings,GPE,3847
Kearney,ORG,3847
Grand Island,GPE,3847
"Adams, Buffalo and Hall",ORG,3847
Ruiz,ORG,3847
second,ORDINAL,3847
Hall County,GPE,3847
the last two months,DATE,3847
Dec. 29,DATE,3847
Nov. 24,DATE,3847
Shaun Moreland,PERSON,3847
19,DATE,3847
Wood River,LOC,3847
two,CARDINAL,3847
Hall County,GPE,3847
Smidt,ORG,3847
Tuesday,DATE,3847
Oct. 29,DATE,3847
Falldorf,ORG,3847
Smidt,ORG,3847
Lois Smidt,PERSON,3847
1007 W. 13th St.,DATE,3847
Smidt,ORG,3847
several hours,TIME,3847
State Patrol,ORG,3847
Lois Smidt,PERSON,3847
July,DATE,3847
July 1990,DATE,3847
Lois Smidt,PERSON,3847
Hall County District Court,ORG,3847
Aug. 11,DATE,3847
Paul Smidt,PERSON,3847
two,CARDINAL,3847
Smidt,ORG,3847
seven,CARDINAL,3847
two,CARDINAL,3847
Monday,DATE,3847
Wednesday,DATE,3847
afternoon,TIME,3847
Falldorf,ORG,3847
Smidt,ORG,3847
the Hall County Jail,FAC,3847
Nov. 9,DATE,3847
10 percent,PERCENT,3847
"100,000",MONEY,3847
