text,label,fe_id
Delmar Boulevard,FAC,26165
around noon,TIME,26165
US Marshals,ORG,26165
St. Louis,GPE,26165
Grand Center,FAC,26165
St. Louis,GPE,26165
Delmar Boulevard,FAC,26165
around noon,TIME,26165
US Marshals,ORG,26165
St. Louis Metropolitan,ORG,26165
John Hayden,PERSON,26165
Hayden,PERSON,26165
37-year-old,DATE,26165
14 years,DATE,26165
Editor,PERSON,26165
27 years old,DATE,26165
26-year-old,DATE,26165
Rodnell Cotton,PERSON,26165
Hayden,PERSON,26165
5,CARDINAL,26165
The St. Louis Metropolitan Police Department,ORG,26165
two,CARDINAL,26165
first,ORDINAL,26165
Taurus,PRODUCT,26165
three,CARDINAL,26165
second,ORDINAL,26165
60,CARDINAL,26165
Hayden,PERSON,26165
Circus Flora,PERSON,26165
June 7,DATE,26165
the City of St. Louis,GPE,26165
2019,DATE,26165
six,CARDINAL,26165
Five,CARDINAL,26165
six,CARDINAL,26165
one,CARDINAL,26165
